DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
20110930,-2.032304,0.6862087,1.1008494,-0.47577327,1.0650465,0.4481761,1.2806985,-0.75963926,0.91741395,-0.42590183,-0.99452543,-1.7185276,-0.16403776,-0.740796,-0.90372807,-1.5017049,-0.84460515,-0.9080681,-0.708974,-0.9446776,0.67957205,0.5765625,1.2734748,0.76171815,0.6951086,0.29285452,-0.7162529,-0.15259174,-0.13172251,0.8908871,0.515347,1.1094104,1.3317623,-1.240389,-0.758179,-0.38508925,-0.29935387,0.40754515,-0.319497,-0.87203044,-0.5616132,-1.0528417,-0.74611163,-0.1256081,0.85533893,-0.5400412,-1.8763875,-0.98095095,-1.1236666,0.63630015,1.3230736,0.7623876,0.37873015,-1.2859833,-0.9117201,-1.5811305,-0.4608163,-0.62864894,-0.10495026,-1.5039889,0.7277734,-0.7271874,-1.583705,-0.77658767,-0.2589844,0.389284,1.1580503,-0.19464028,1.2198114,-2.6914608,1.034894,-0.6526207,-2.1932316,-2.102029,-4.547072,-4.1503973,-4.1806927,2.7632682,0.28976512,-4.3371654,0.5121558,-1.8805366,-4.251223,0.86205006,2.402951,1.3108104,1.4693067,1.3005788,0.86430806,-4.7224293,0.9775042,-2.4837635,-2.702058,1.008752
20111031,1.2680308,0.17826945,0.23635417,-0.40212846,-0.8504071,-0.81947124,0.7779807,1.4396535,0.09200522,0.60337794,0.70511127,1.0782266,0.5876428,1.011817,0.6980876,1.1500779,1.0194178,0.4908133,0.72960275,0.69556946,-0.3198688,0.79794115,0.8068044,0.6261839,0.3002658,0.66401887,0.7600642,1.0003164,0.96943957,-1.1406735,0.16677003,0.82157934,0.8151191,0.8233388,0.9546888,0.53850514,0.078997016,0.37234688,0.5059291,1.0887101,0.56697404,1.289819,0.9763612,0.29420197,0.74837625,0.59844375,1.2105762,0.3316918,0.6617519,-0.034073383,0.7840086,0.17808744,0.54142225,1.6451685,0.31297898,1.2883931,1.1312015,0.70146126,-0.44287577,0.94162786,0.084567636,1.1822717,1.1360123,0.7789865,0.46964747,0.43997476,0.6844164,0.50329363,0.8106158,1.6704245,0.79095924,0.8728316,1.3569471,1.4096345,2.063151,3.5372107,3.548322,-1.813355,1.7113315,1.9839283,-1.942251,0.8379077,1.8577151,0.6743802,-1.4630488,1.1191217,-0.4863357,1.4177265,-0.15382303,2.0290637,-2.2819574,2.708954,3.2553685,-1.8494776
20111130,-1.0695654,0.69903636,1.2146643,-0.41656384,0.58859265,0.14285459,1.4513006,0.2843014,0.8556866,-0.0051992387,-0.42836815,-0.9896965,0.036297247,-0.06362507,-0.48707023,-0.6734155,-0.31758535,-0.4460812,-0.19459175,-0.43088335,0.5071987,0.8609704,1.5186377,1.0439751,0.8158328,0.47220856,-0.5701821,0.3464613,0.37692827,0.37772757,0.59172523,1.5022557,1.6578419,-0.5280457,-0.15623742,0.012507826,-0.107985586,0.58864135,0.048314393,-0.0468131,-0.11400652,-0.09277126,-0.025317669,0.051176682,1.1652422,-0.2667159,-1.1237661,-0.68566674,-0.6500132,0.64765066,1.5460854,0.9593807,0.80293524,-0.13425627,-0.6823602,-0.73784757,0.24635398,-0.2288092,-0.04308712,-0.9190664,0.7701267,0.59195405,-0.84447026,-0.054787263,-0.19454321,0.78704363,1.3292043,-0.013592184,1.5556102,-1.4492022,1.4122105,0.34816408,-1.1984336,-1.3728348,-2.9826038,-2.0379221,-2.0393593,1.6721351,1.6611147,-3.0318127,-0.54904366,1.1438205,-2.7458966,1.97859,0.35087442,1.0759559,2.6044097,1.9669377,0.38915136,-2.9902344,-0.39376083,-0.7904433,-0.5698467,0.15439636
20111230,-0.8354248,0.3741026,0.667902,-0.2562375,0.4252755,0.1167209,0.7467331,-0.08087137,0.5412867,-0.06552719,-0.37811232,-0.72025144,-0.10735586,-0.19546133,-0.36087632,-0.6265169,-0.33591837,-0.42865202,-0.2043404,-0.38352072,0.37208897,0.4186815,0.76275927,0.5032889,0.40260646,0.24314792,-0.39828563,0.0728025,0.1692282,0.39323252,0.3037286,0.7449216,0.8553904,-0.46557128,-0.2561674,-0.12216346,-0.14560845,0.28944188,-0.07981488,-0.18643172,-0.14760435,-0.27562732,-0.14797771,-0.076865956,0.59578705,-0.27581087,-0.888024,-0.57284266,-0.5562952,0.36646217,0.7798659,0.5273571,0.38495874,-0.31440037,-0.37202296,-0.31861645,-0.074820206,-0.22757393,0.034397803,-0.72279286,0.46992394,0.13191347,-0.71764207,-0.24857992,-0.44804415,0.43537253,0.6758057,-0.26255688,0.8060541,-1.133178,0.7052072,-0.02642329,-0.9486551,-1.0729576,-2.025396,-1.6705496,-1.6718851,0.88404095,0.69254756,-2.1156306,-0.20416558,0.5578058,-1.8738588,1.008877,0.59360087,0.14595081,1.2933207,1.00406,0.22480938,-2.0383358,-0.28161633,-0.8827191,-0.8375266,0.22950348
20120131,1.8382621,-1.1432931,-1.9072554,0.5706432,-0.507831,0.045184493,-2.8331919,-0.849964,-1.7943182,-0.2797227,0.19739011,1.4644964,-0.13194801,-0.1369312,0.24406008,1.0784547,0.20773748,0.71890676,0.06782979,0.33239707,-1.1554617,-1.644885,-2.765971,-2.0388575,-1.412828,-1.0709575,0.32131234,-0.7189946,-0.89401484,-0.3545017,-1.061412,-2.4658222,-3.0928786,0.51571184,-0.045068905,-0.23634343,0.13629532,-1.0963739,-0.35010004,-0.23081616,-0.18025863,-0.09194495,-0.32316798,-0.06634246,-2.2527428,0.44057822,1.6406207,1.6880845,1.5409638,-1.2489235,-2.964171,-1.6830387,-1.5659894,-0.35116574,0.24402851,0.14109318,-0.79786813,0.06910707,-0.16214433,1.5333489,-1.5434836,-0.8626487,1.5254635,-0.10722847,-0.220704,-1.1229067,-2.8195817,-0.7613504,-2.9026177,2.2561238,-2.5479941,-0.76446533,2.0109644,2.2196236,4.7927723,3.3778536,3.3829837,-1.5562166,-3.0361419,4.855356,1.4380974,-2.5792587,4.3387933,-3.5392299,-1.7253377,-0.91585696,-3.6974795,-3.6721797,-0.36749637,4.679998,0.9480665,1.0223695,0.1407429,0.1316041
20120229,0.45820677,-0.31439203,-0.53175265,0.37665242,0.068866916,0.18022266,-0.89793575,-0.38617617,-0.47710425,-0.16091052,0.018398825,0.31309405,-0.058361012,-0.1114327,0.14343207,0.15743801,-0.012574177,0.21526742,0.034827244,0.14918664,-0.22933371,-0.56560457,-0.8645308,-0.6577012,-0.4185219,-0.37010717,0.06604133,-0.28322798,-0.3394249,0.19661817,-0.30563515,-0.7605991,-0.9635347,0.14611113,-0.095666416,-0.04893701,0.115466066,-0.35529494,-0.10088133,-0.16255039,-0.043833088,-0.18221602,-0.18522157,0.062026557,-0.7316609,0.07624175,0.36320156,0.46698725,0.39277357,-0.32584465,-0.9363917,-0.44172353,-0.48350132,-0.19935754,0.19267225,0.045927554,-0.3569503,0.08059144,0.12528408,0.4215187,-0.3991455,-0.42106497,0.35886165,-0.117069095,0.09845425,-0.17434783,-0.84925556,-0.18120354,-0.91063726,0.55931497,-0.80917096,-0.38410446,0.51220804,0.54029274,1.3814216,0.5508257,0.5545221,-0.24008915,-1.2499793,1.3709941,0.87418574,-0.5704558,1.2498102,-1.18252,0.25762567,-0.63175464,-1.0810455,-1.347716,0.10618198,1.3579674,0.79210883,-0.06813985,-0.31934747,0.49631113
20120330,0.21029778,-0.15130952,-0.31344283,0.43633604,0.28585628,0.3212323,-0.5984975,-0.38533658,-0.20725705,-0.12934092,-0.011463758,0.12203397,-0.05114275,-0.16829193,0.1705082,-0.014964037,-0.030641843,0.16872166,0.076463774,0.14284003,0.015418004,-0.4475893,-0.5695157,-0.4752468,-0.26160774,-0.26846138,0.068942025,-0.28081614,-0.29271424,0.424832,-0.16572192,-0.55321616,-0.6380872,0.08817835,-0.13902417,-0.016453069,0.16368145,-0.22598119,-0.031275187,-0.17504682,-0.06574124,-0.24176016,-0.17339107,0.08240189,-0.5512449,0.03470867,0.14722908,0.29188308,0.21216017,-0.16945863,-0.6521964,-0.19236249,-0.29434216,-0.27799204,0.23272067,-0.04299014,-0.36053413,0.11793978,0.2893511,0.21605451,-0.17386195,-0.41452646,0.17309654,-0.18101262,0.07496636,-0.0011964142,-0.5870846,-0.15384549,-0.6319846,0.27033794,-0.5733118,-0.31782487,0.29969946,0.30339763,0.87579036,-0.05129627,-0.053325936,-0.13752264,-1.1368947,0.839417,1.0152018,-0.22778365,0.7145256,-0.67918146,-0.10207693,-0.644635,-0.4675319,-1.1100247,0.19541967,0.84675133,0.89829946,-0.28616837,-0.62516356,0.59271663
20120430,-0.88308877,0.18346207,0.4012248,0.21314196,0.5747101,0.36526376,0.33915657,-0.49445084,0.4720307,0.00047419348,-0.10158447,-0.79157084,-0.17457719,-0.3784599,0.090021364,-0.60475034,-0.50325274,-0.34127745,-0.053650457,-0.103772484,0.4287112,-0.063108645,0.28021228,0.04046374,0.074086994,-0.101036444,-0.19069493,-0.21482986,-0.2304508,0.7853368,0.11853506,0.29502177,0.40723434,-0.44312105,-0.36205524,-0.045635074,-0.033275254,0.12930642,-0.022096142,-0.3323671,-0.14532954,-0.4351844,-0.2822852,-0.106104024,0.15940297,-0.4424674,-0.8514952,-0.7230649,-0.7668586,0.24054427,0.35814553,0.4143221,0.036321796,-0.56344,-0.022850553,-0.18191645,-0.3443704,-0.053879496,0.43840155,-0.86699086,0.34667164,-0.15374027,-0.92574894,-0.34785065,-0.120737046,0.29853222,0.30173,0.036286324,0.363534,-1.148918,0.26570183,-0.2656808,-0.9708634,-0.96374536,-1.4684722,-2.1109996,-2.1209116,-1.0778902,-0.4345989,-1.6648746,0.5195844,0.8209444,-1.3526262,0.6096865,0.3821628,-0.72997653,-0.21861997,-0.12619142,0.62500507,-1.4324298,0.51174206,-1.228038,-1.3977317,0.60021377
20120531,-1.490614,0.22736745,0.5952584,0.05003033,0.63286763,0.31400117,0.5491616,-0.62667966,0.63272244,-0.12597696,-0.2676949,-1.3263375,-0.42046475,-0.513233,0.0013206191,-0.99028295,-0.7723026,-0.6717448,-0.32631582,-0.40997958,0.20112903,-0.024178833,0.48802033,0.13192105,0.090956315,-0.12158084,-0.4634509,-0.38095787,-0.26406875,0.83842987,0.14560586,0.5175561,0.66122293,-0.7612945,-0.53623414,-0.20418537,-0.2040047,0.16545162,-0.17279778,-0.5128241,-0.2667008,-0.6754146,-0.45034137,-0.30839714,0.34515905,-0.7878828,-1.412386,-1.3153645,-1.3539792,0.3414368,0.5807653,0.5621146,0.10880559,-0.734214,-0.37089735,-0.7936788,-0.5528936,-0.28010017,0.38976306,-1.4737628,0.42640507,-0.4275947,-1.5313457,-0.3224305,-0.063727155,0.25001588,0.48070553,0.007143941,0.5968421,-1.935471,0.5083624,-0.23013233,-1.6469463,-1.7284766,-2.8438675,-3.1822793,-3.1923828,-0.5356168,-0.29356524,-3.0532136,0.15044397,1.1514584,-2.574699,0.9360189,0.71181035,-0.5972577,0.4778282,0.1694201,0.79062045,-2.8323574,0.13886866,-1.7896172,-1.8858624,0.5277278
20120629,-0.005871862,0.095499314,0.21337777,-0.30143148,-0.28670156,-0.24442093,0.42619953,0.30930343,0.14076792,0.082651466,0.030574374,0.024267256,0.0757293,0.1644447,-0.12563619,0.07268774,0.12951857,-0.012905464,-0.061340347,-0.08974205,0.019984337,0.319484,0.41048408,0.3451782,0.1797459,0.21588011,-0.039722875,0.21826942,0.22184691,-0.31650034,0.09001224,0.4008417,0.43764067,0.01466535,0.13676196,0.043997806,-0.08686914,0.1539164,0.0457237,0.16389136,0.09221822,0.22798425,0.15416719,-0.04467709,0.3844533,0.07610216,0.031790823,-0.050652493,0.01657226,0.10387078,0.4708024,0.12691493,0.22559696,0.25543597,-0.11970525,0.08066523,0.29431653,-0.06355874,-0.23231268,0.0062284917,0.09002947,0.12726024,0.048280798,0.14024468,-0.05062021,0.14414196,0.40395108,-0.007640045,0.4346655,0.009730227,0.3752548,0.20145124,-0.05720789,-0.04937786,-0.2658154,0.35447073,0.35417098,-0.17341039,0.79623044,-0.28810614,-0.6535978,-0.08105654,-0.25074965,0.3600901,0.14099303,0.5615246,0.07958549,0.7978649,-0.097461335,-0.2897002,-0.6133065,0.38277802,0.5759784,-0.476762
20120731,-0.8561738,0.0669569,0.2882458,-0.2231673,-0.024651486,-0.0667745,0.35968184,-0.15891956,0.34624556,0.11649712,-0.29152274,-0.6796752,-0.03984547,-0.14454193,-0.014604362,-0.6158424,-0.41852337,-0.37031433,-0.25820473,-0.27580312,-0.004019916,0.06858413,0.34129032,0.14358693,-0.21995592,-0.20233783,-0.26769364,-0.13667639,-0.21456565,0.17261818,-0.07175962,0.38634148,0.4193294,-0.5370488,-0.186634,-0.0730153,-0.09179403,0.08727578,-0.017689269,-0.13991123,-0.15986264,-0.18430726,-0.10985698,-0.29351646,0.3795449,-0.40146816,-0.82545173,-0.9225173,-0.80260676,0.1447489,0.37148696,0.2512218,0.033980303,-0.3704921,-0.17322992,-0.24477997,-0.13806242,-0.19426236,-0.028858494,-0.79857045,0.15367472,-0.24073803,-0.83908623,-0.20335758,-0.14268158,0.09200875,0.31139135,-0.35285193,0.3466278,-1.0803888,0.2870771,-0.16838273,-0.99193,-1.0011854,-1.7996796,-1.6211958,-1.6254083,-0.25965518,0.10452181,-1.8340007,-0.3286894,0.43154648,-1.6299464,0.5913537,0.1640555,0.01368909,0.30062956,0.28771275,0.3590281,-1.770841,-0.20598406,-0.7517396,-0.74010044,-0.014552303
20120831,0.3283449,0.058854654,0.06798979,-0.17559305,-0.16515164,-0.10124329,0.22632731,0.30436835,0.042354695,0.11959395,0.069528446,0.21019995,0.20921245,0.2714625,0.118715115,0.30115375,0.23825327,0.104309335,0.08085558,0.06225438,-0.013189029,0.23224483,0.20825683,0.21587285,0.29987112,0.3250436,0.09815965,0.3263137,0.31867853,-0.3020229,0.22880355,0.20834726,0.23969036,0.20330541,0.06751126,0.09188464,-0.04802634,0.051241703,0.084744245,0.062661506,0.06781526,0.24208063,0.054687925,0.07990648,0.1870102,0.2163561,0.3068673,0.23796704,0.31563008,0.029284397,0.24299087,0.059596647,0.16917922,0.369588,0.013833089,0.26683247,0.32677248,0.06186579,-0.10799103,0.30408096,0.06646484,0.3247689,0.37576818,0.07620745,0.045394532,0.03423831,0.17772128,0.2686312,0.166544,0.4432081,0.1667085,0.19613867,0.14628512,0.23803432,0.49738893,0.9357806,0.9387548,-0.15220366,0.57634777,0.4967964,-0.4301746,-0.22577445,0.47999,0.060800463,-0.008229217,0.41103163,-0.04873807,0.4626482,-0.19168316,0.49670324,-0.36827302,0.6579003,0.7923868,-0.39892042
20120928,0.64956856,-0.39380696,-0.8400783,0.33764067,0.056136295,0.07160731,-1.1379092,-0.39255095,-0.80921817,-0.5043417,0.17424819,0.43114457,-0.3796111,-0.16938716,-0.31967488,0.28545955,0.074285015,0.31104743,0.13862559,0.18509376,-0.18906188,-0.6692478,-1.0464716,-0.6475905,-0.27870488,-0.31827873,0.15599823,-0.39618003,-0.3523343,-0.05928924,-0.41295278,-1.1240537,-1.204976,0.3702997,0.010990113,-0.16138479,0.049096137,-0.42198125,-0.22389491,-0.13136366,-0.11396688,-0.2627073,-0.15033557,0.10053158,-1.0539978,0.098742135,0.62930155,0.78651166,0.5670304,-0.51103854,-1.1650102,-0.6166668,-0.5073862,-0.08968504,0.13412058,0.030027818,-0.41927838,0.09166228,0.10469977,0.56651425,-0.5212246,-0.09106025,0.617427,-0.2468082,-0.3664463,-0.39165014,-0.9411279,0.12039311,-1.1145561,0.82319844,-0.9499124,-0.42083216,0.6787044,0.7126246,1.718717,0.93389827,0.9363885,-0.24793841,-1.3800857,1.8038222,0.7700089,-0.52030736,1.492803,-1.184497,-0.48817953,-1.0699463,-0.9521214,-1.5435737,-0.48485819,1.6815774,0.6740593,0.089174256,-0.22364128,0.28290734
20121031,-1.1253638,0.3951994,0.78869426,0.10113937,0.35586983,0.2308184,0.9356518,-0.10948036,0.9678944,0.4451774,-0.19967946,-0.80119044,0.14249282,-0.16534862,0.24140748,-0.74432576,-0.5208063,-0.38733372,-0.15067619,-0.14143741,0.63303196,0.2927927,0.8882221,0.39032698,-0.14930545,-0.18541352,-0.12337758,-0.12725738,-0.09135389,0.8057053,0.074357316,0.88417286,1.0638739,-0.65809214,0.05257315,0.10749304,0.14914307,0.42737886,0.20209846,0.073348805,0.057647076,-0.07465206,0.10754392,-0.17545901,0.9659812,-0.51545703,-1.1519866,-1.1924884,-1.0823362,0.57913774,0.88322055,0.77981377,0.28204346,-0.48683548,-0.07763148,-0.12901151,-0.10521375,-0.08521807,0.34612566,-1.0971931,0.51914746,-0.33355036,-1.188314,0.26110524,0.14884286,0.4120154,0.7059894,-0.054643583,0.9435931,-1.5125555,0.81307745,0.20667367,-1.3108042,-1.364084,-2.3099174,-2.4590156,-2.4613428,0.7509986,0.2737322,-2.4517612,0.09928534,0.7994044,-2.0649705,0.8539543,0.3354649,0.6804064,1.1168865,0.72281736,1.0729105,-2.2459748,0.16038896,-1.2670168,-1.2021856,0.48717213
20121130,-0.17114915,0.15025046,0.25730553,-0.053393982,0.024229884,0.019808697,0.3757903,0.12703001,0.2714523,0.16838329,-0.021585956,-0.10449726,0.12354048,0.072290376,0.1228576,-0.07432993,-0.017967213,-0.062560044,-0.020510966,-0.030840287,0.07497839,0.22206895,0.35197031,0.21354014,0.09170504,0.11524986,0.0034760758,0.12076563,0.12712684,0.06705925,0.14671673,0.35152337,0.389996,-0.08167873,0.042913355,0.07231276,0.028899994,0.14817935,0.08405302,0.070350654,0.07158235,0.10739307,0.076189555,0.00025244802,0.34284794,-0.03169989,-0.17212515,-0.20239553,-0.15671399,0.1859648,0.3883438,0.22658327,0.16549377,0.039237995,0.008933379,0.042786695,0.13947608,-0.0067797117,0.018823402,-0.15356025,0.18112879,0.15669255,-0.16173162,0.13405761,0.054437127,0.17513613,0.3115098,0.1166456,0.41342738,-0.23120825,0.35523227,0.16536468,-0.20382918,-0.2208011,-0.45714277,-0.2865746,-0.2887967,0.12225281,0.3786587,-0.48516175,-0.14283611,0.19694597,-0.3759731,0.32365936,0.21405815,0.36398274,0.28535387,0.46439242,0.18957089,-0.4379716,-0.11996461,-0.04893406,0.021924509,-0.03403969
20121231,0.17712492,0.07681781,0.12570783,-0.026149124,-0.048196223,-0.010476336,0.21079531,0.17987272,0.10759188,0.092319876,0.06479553,0.1525121,0.12890051,0.14851855,0.10189421,0.16332981,0.14428571,0.09268144,0.074003875,0.06665808,0.03561092,0.17267512,0.19172496,0.16105366,0.17236495,0.18564104,0.06404123,0.18303859,0.17548622,-0.096607566,0.13772632,0.20466465,0.21242818,0.12301603,0.06325264,0.073830046,0.013343725,0.07614214,0.07287154,0.06931649,0.06603744,0.13662317,0.066385195,0.07275339,0.18705419,0.13517252,0.17837434,0.1676272,0.18384588,0.085816644,0.22845036,0.09119741,0.1174446,0.1895552,0.039495535,0.09485103,0.18442456,0.060513258,-0.040841304,0.18460514,0.09523969,0.16192536,0.2045519,0.07776778,0.043325666,0.08191819,0.2044329,0.03416114,0.21563286,0.23501095,0.18826915,0.137318,0.19532292,0.2066212,0.24905145,0.4416911,0.4423278,0.0892212,0.38668087,0.27086398,-0.116274044,0.024695843,0.23024654,0.14876796,0.11031674,0.2952447,0.14113125,0.3719956,0.011114713,0.25246197,-0.09706189,0.30960208,0.3701985,-0.11765314
20130131,0.76011693,-0.7218734,-0.70542,0.5202848,0.0734351,0.078807645,-1.6101382,-0.20167239,-1.1100587,-0.5941011,0.159318,0.43268856,-0.6359787,-0.17450091,-0.2243908,0.13088636,0.13200106,0.3119976,0.21377306,0.21719295,-0.5419557,-0.94304323,-1.5340551,-0.7560277,-0.28345844,-0.38734,-0.017038815,-0.5942368,-0.4696391,-0.23760977,-0.451941,-1.0936353,-1.500117,0.5051576,-0.07703394,-0.43183628,0.06759609,-0.5606936,-0.48205382,-0.12481025,-0.13671094,-0.32424027,-0.15491216,0.075407915,-1.3001363,0.07932702,0.7188553,0.787659,0.5537183,-0.6545333,-1.5348972,-0.6965554,-0.3255001,0.050861374,0.38764864,0.015467979,-0.62829,0.16594622,0.07602142,0.62084645,-0.6533984,-0.63368607,0.6657027,-0.24084184,-0.02118998,-0.4135335,-0.97515166,-0.18852742,-1.646383,1.097429,-1.3973485,-0.68375003,0.89910305,0.9329834,1.937642,0.5916811,0.6114982,-0.6060811,-1.1965175,1.9653962,1.0538173,-0.6752137,1.7946601,-1.2155794,-0.71975994,-1.5392175,-1.2969763,-1.6490574,-0.4376402,1.9072518,0.9089914,0.17912273,0.014034361,0.452443
20130228,-0.48515764,0.20573598,0.33989674,-0.012481245,0.23078156,0.11267112,0.54604244,-0.17269367,0.54287374,0.2122496,-0.14723808,-0.3244384,0.15297921,-0.07076785,-0.10713617,-0.3393989,-0.34603754,-0.3713195,-0.23561442,-0.23411022,0.10791347,0.22016272,0.5526398,0.1217844,-0.044785276,-0.07454588,-0.14582792,-0.0077381358,0.008198135,0.4617105,-0.011194382,0.40742213,0.58084714,-0.4241304,-0.10255254,0.036376916,0.06464393,0.16830479,0.0611849,-0.02659163,-0.027946778,-0.017184045,0.009078495,-0.19032568,0.52240366,-0.32923058,-0.5468623,-0.5569333,-0.53234017,0.2467176,0.52462363,0.42984545,0.094611555,-0.30576804,-0.26091832,-0.17642118,0.061766043,-0.21035641,0.26478654,-0.5350115,0.21603602,-0.11685623,-0.6080655,-0.018194422,0.031611472,0.08793733,0.21922061,0.008108206,0.6047484,-0.6742494,0.542542,0.16188413,-0.5580135,-0.56972593,-0.86225694,-0.8042009,-0.8076483,-0.030677047,0.21457896,-0.9011044,0.1163879,0.31283385,-0.7925477,0.46829143,0.09663907,0.37842014,0.38436604,0.34536028,0.34400767,-0.8539295,0.07947415,-0.5576775,-0.5434594,0.17359585
20130328,0.13944086,0.08967419,0.06578174,0.027952362,0.0082423985,0.021240916,0.18730354,0.107843615,0.12202884,0.06057467,0.076458335,0.107101604,0.07392946,0.0860993,0.09713234,0.11675264,0.121071346,0.123125166,0.09229915,0.09090565,0.07058281,0.11245995,0.17860019,0.093299545,0.09375593,0.0878569,0.06817799,0.09429148,0.08301889,0.035580333,0.07912546,0.1332434,0.18034042,0.13096783,0.089211315,0.07158774,0.038059417,0.07055269,0.07086834,0.077103496,0.07034791,0.08546418,0.07228613,0.09346312,0.15523714,0.11816575,0.1594572,0.1573945,0.15693145,0.078476325,0.18230128,0.075573616,0.07678219,0.114954695,0.092660174,0.09571186,0.09546004,0.08909779,0.0037614666,0.1550474,0.07804995,0.09681646,0.17707956,0.07247599,0.050451092,0.06472104,0.12583463,0.056211673,0.19610518,0.18200296,0.17138721,0.07260227,0.15452169,0.1564773,0.21316102,0.23951346,0.24071157,0.054038685,0.13708735,0.21373013,-0.009968288,0.09608236,0.19795612,0.1529112,0.088111855,0.19788088,0.11457132,0.18601395,0.07312505,0.21277517,0.0048889816,0.18310276,0.18499169,0.0020983443
20130430,-0.35757244,0.40901834,0.4198993,-0.14102353,0.05851492,0.060910992,0.9194911,0.07468612,0.64471793,0.2770416,-0.059987586,-0.19884771,0.31500274,0.09262272,0.121349245,-0.13805805,-0.11526485,-0.15661621,-0.08871485,-0.08397036,0.32609394,0.44993967,0.83765376,0.36911327,0.105905816,0.09285434,-0.020223651,0.13567787,0.10532176,0.36715353,0.15460333,0.61523664,0.88244915,-0.24707493,0.046536632,0.16556245,0.061071623,0.3400008,0.16282268,0.06747957,0.087589644,0.113428965,0.08903969,-0.023094699,0.7858225,-0.09491001,-0.34856397,-0.37573826,-0.2845533,0.37087098,0.84493273,0.469841,0.13911954,-0.07891062,-0.17480886,-0.016015142,0.18475576,-0.058617815,0.0736046,-0.314621,0.34714428,0.040756956,-0.31656444,0.16215807,0.16292945,0.13415371,0.5268562,0.13026443,0.94795775,-0.51891315,0.8407398,0.35601085,-0.42365158,-0.44375214,-0.8311665,-0.37737405,-0.38973254,0.21717894,0.555153,-0.8461458,-0.25387135,0.54300845,-0.7471319,0.7964174,0.3778569,0.8474048,0.6059083,0.8028606,0.34352076,-0.8132497,-0.2365788,-0.16687058,-0.11043987,-0.06241518
20130531,1.4571104,-0.49140117,-0.64804375,0.37678903,-0.13317251,-0.05353426,-1.3342135,0.3784135,-1.0881536,-0.3944716,0.49469262,1.0129746,-0.37480313,0.219832,0.12819286,0.86856246,0.90624404,0.91409945,0.6835698,0.63691485,-0.005620979,-0.5041343,-1.175232,-0.49090457,0.2598691,0.28481865,0.39523977,0.261811,0.23588462,-0.88804,0.19044887,-0.9915389,-1.3615484,1.1400741,0.22008303,-0.068461694,0.014829408,-0.47136983,-0.06549197,0.18988913,0.18215199,0.19133525,0.15759155,0.5224595,-1.1758167,0.8547483,1.5818279,1.6053599,1.4245965,-0.5441011,-1.2902471,-0.8324906,0.02483724,0.75935704,0.85800415,0.7643322,0.22555718,0.56988233,-0.24866703,1.4592137,-0.45574284,0.43094605,1.5329509,0.014256962,-0.026689954,-0.46520278,-0.7393363,-0.14326563,-1.4838314,2.0869887,-1.3111159,-0.43946278,1.781537,1.7734177,3.0115004,2.1548777,2.180956,0.3442359,-0.46012646,2.9731197,0.51630706,-0.6769966,2.7262042,-1.0262537,-0.6306366,-1.2260602,-0.75159514,-0.9320115,-0.5180487,2.9618468,0.47578597,1.2693692,1.1854235,0.05493772
20130628,-0.35707518,0.3527619,0.4737421,-0.012555759,0.17631824,0.13758205,0.83794206,0.025737409,0.6879916,0.29442808,-0.04128297,-0.19587658,0.30883738,0.06151167,0.06979883,-0.17214467,-0.17408338,-0.1821412,-0.11621505,-0.10003869,0.31872076,0.41355297,0.7650176,0.33054435,0.060693786,0.05960932,0.042788036,0.07202192,0.05950436,0.51007354,0.07867043,0.6374937,0.86066616,-0.26805037,0.07662085,0.20666265,0.11238571,0.35601023,0.18586013,0.09683122,0.08622515,0.0848355,0.11726014,-0.05405239,0.76065254,-0.15615454,-0.39073846,-0.4136574,-0.34442252,0.36329764,0.8174686,0.515792,0.12964582,-0.13861465,-0.14979148,-0.041265517,0.06797747,-0.06609194,0.2196349,-0.353682,0.31607002,0.0063325986,-0.37897366,0.12394254,0.17769463,0.32679418,0.5137691,0.17688332,0.9040143,-0.5556773,0.8093761,0.3702861,-0.39512157,-0.45775944,-0.849164,-0.54707605,-0.5602825,-0.0806169,0.42949724,-0.8519012,-0.040173605,0.4159584,-0.7817062,0.5933413,-0.06986497,0.81068146,0.47106653,0.6155973,0.4008925,-0.8276052,-0.07180861,-0.32509637,-0.27297387,0.06409958
