DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19960229,0.12689756,0.32683572,0.45580047,0.15042785,0.35737488,0.19429147,0.48369402,0.18700002,0.47201914,0.44162318,0.1982665,0.15270536,0.24235523,0.19797167,0.19931485,0.15453416,0.17801343,0.103642255,0.15977372,0.1553592,0.45153546,0.37258542,0.5491369,0.19406489,0.1982665,0.20513482,0.13383326,0.20883563,0.1982665,0.4514939,0.1982665,0.50752044,0.5384955,0.12529328,0.18619664,0.32308927,0.19181292,0.29371646,0.31331664,0.26333284,0.1982665,0.1982665,0.27215484,0.1774119,0.41016537,0.21574476,0.11950877,0.13136281,0.11444937,0.3456475,0.46995193,0.20192641,0.36877942,0.16499673,0.15474248,0.18031304,0.19520764,0.16309224,0.19943988,0.13027702,0.40654266,0.19792876,0.121612504,0.1779969,0.1991695,0.1982665,0.34888688,0.1975762,0.3740444,0.07959126,0.379144,0.25907478,0.1366624,0.13665655,0.027359042,0.05321817,0.03926005,0.43281567,0.47748095,-0.007704057,0.083764166,0.16658533,0.031380493,0.4336253,0.39716846,0.44984967,0.5152292,0.7160685,0.1982665,0.0081291795,0.13243558,0.11895713,0.116294324,0.17228583
19960329,0.13064009,0.3228259,0.45950073,0.13975841,0.33113945,0.19520071,0.507367,0.19239593,0.4817961,0.45024714,0.1982665,0.15284279,0.25519595,0.1982665,0.1982665,0.14831035,0.18235517,0.11289391,0.15928292,0.15066159,0.4549018,0.39215213,0.5715462,0.1982665,0.1982665,0.22055876,0.13016804,0.27311313,0.1982665,0.4457488,0.19923282,0.5215926,0.56053233,0.1278079,0.1982665,0.33445853,0.19264512,0.3064947,0.3244745,0.27060124,0.1982665,0.1982665,0.2818913,0.17644928,0.4329127,0.2247588,0.1200703,0.12962438,0.11903994,0.33241194,0.5077706,0.21951905,0.3817472,0.16834651,0.15493426,0.16940625,0.1982665,0.15345809,0.1982665,0.13534041,0.41615784,0.1982665,0.12790099,0.19720735,0.21518205,0.20315893,0.37313092,0.23336817,0.40788394,0.0772721,0.4010374,0.2643726,0.13458191,0.13552289,0.027063858,0.06042212,0.04548244,0.40984312,0.5651623,-0.010523342,0.08163227,0.15679878,0.029764507,0.4765258,0.41370603,0.47950456,0.53235775,0.7624592,0.1982665,0.006694615,0.12567747,0.12603773,0.12693042,0.19500566
19960430,0.12859601,0.3197178,0.44613904,0.13798334,0.34196827,0.19489226,0.51548594,0.19172312,0.49573308,0.4583608,0.1982665,0.15469478,0.23162031,0.1982665,0.20712893,0.1487496,0.16537544,0.10392119,0.16559197,0.1571016,0.46506768,0.39127368,0.564979,0.1982665,0.21159004,0.2345958,0.13318616,0.23317198,0.20562184,0.4534331,0.20882514,0.5073205,0.5644781,0.1256404,0.19726428,0.32524574,0.18489772,0.29381263,0.3148719,0.2751616,0.1982665,0.1982665,0.2847712,0.16714437,0.42945838,0.19341847,0.10933055,0.121293,0.10539069,0.3439758,0.50921345,0.27112517,0.37980962,0.1802584,0.151562,0.19617428,0.19696715,0.1589471,0.2322899,0.12862122,0.41092438,0.1982665,0.121933326,0.18036339,0.1982665,0.23743488,0.37152305,0.30809385,0.41388,0.07396829,0.41547233,0.2740071,0.13303024,0.13405105,0.026683278,0.05494578,0.04112322,0.43417773,0.5457324,-0.015073009,0.07576288,0.140651,0.029575463,0.42183417,0.444629,0.46926713,0.5140293,0.72283477,0.1982665,0.0093490295,0.13864252,0.12777276,0.1257472,0.18015571
19960531,0.13441466,0.32985878,0.4331656,0.13671,0.32896444,0.19182628,0.5099212,0.19697739,0.46916074,0.4423772,0.1982665,0.16337892,0.25370842,0.1982665,0.19914812,0.15388654,0.18118268,0.111472964,0.16636899,0.1574416,0.45682508,0.39939195,0.55379736,0.1982665,0.21845058,0.27217397,0.1383699,0.2626563,0.2525747,0.4139065,0.22582829,0.49580407,0.5483082,0.13077305,0.19746959,0.31982476,0.18482442,0.31022805,0.3119903,0.25431532,0.1982665,0.1982665,0.26042014,0.17692441,0.41582906,0.22195461,0.117612116,0.13723376,0.124650575,0.32912472,0.5015634,0.24687964,0.36701277,0.18240339,0.16237523,0.18881772,0.1982665,0.16020203,0.19846325,0.14069502,0.41618228,0.1982665,0.1358485,0.21849267,0.1982665,0.27391335,0.36081752,0.21394186,0.4035285,0.086867675,0.41858363,0.28171256,0.13628425,0.1469044,0.032988053,0.07848335,0.0652659,0.36927885,0.5698329,-0.0018197298,0.08167511,0.1489041,0.03930733,0.42746678,0.4386388,0.47616273,0.47429335,0.725909,0.1982665,0.017683242,0.1412854,0.13952352,0.14660668,0.1620242
19960628,0.13509192,0.31775364,0.4270945,0.14589103,0.32948118,0.19485693,0.48902953,0.19565651,0.45891732,0.4315973,0.1982665,0.16085424,0.23340853,0.1982665,0.1982665,0.15550993,0.18321106,0.113211975,0.16023216,0.15815128,0.45077056,0.38139752,0.53441393,0.1982665,0.20982756,0.24320108,0.14183512,0.22926158,0.2227264,0.40998915,0.20113945,0.4835338,0.5241167,0.13560733,0.19777232,0.30777162,0.19007479,0.29746604,0.29556128,0.25511944,0.1982665,0.1982665,0.26263574,0.18269339,0.40693533,0.19890438,0.11644011,0.13306418,0.12195203,0.32102886,0.47434473,0.2315337,0.35127816,0.18064265,0.17019771,0.18540886,0.19691767,0.16387178,0.1982665,0.1390908,0.3915567,0.1982665,0.12998687,0.21252629,0.1982665,0.23651356,0.37928557,0.30123073,0.40351903,0.08833603,0.41285735,0.29620862,0.14254525,0.14789096,0.051326185,0.07570846,0.061971974,0.23676446,0.53751373,0.011868395,0.12756152,0.15494084,0.054554306,0.41370982,0.31540167,0.47383776,0.42347383,0.6822408,0.1982665,0.036172654,0.14412813,0.12587976,0.13434748,0.1982665
19960731,0.1255599,0.33887124,0.46864623,0.14852706,0.35357857,0.18739595,0.49356174,0.18013237,0.4878846,0.448153,0.1982665,0.15189783,0.30500093,0.22439028,0.1819031,0.14259419,0.16896431,0.10791782,0.15931922,0.14783902,0.48823416,0.3946115,0.56718606,0.1982665,0.20620567,0.22054733,0.12787457,0.21619657,0.2665537,0.47491223,0.1982665,0.5177733,0.57610655,0.11092313,0.1982665,0.31565905,0.18515843,0.29072154,0.3124561,0.21381198,0.1982665,0.2507181,0.21380807,0.16564561,0.4378996,0.18914604,0.106233574,0.12256497,0.10826199,0.34029257,0.49832144,0.30234918,0.36992034,0.15359169,0.15517505,0.17503417,0.19385822,0.15419301,0.2491591,0.12852514,0.34832212,0.1982665,0.11285144,0.18358,0.1982665,0.2471958,0.35273117,0.21374223,0.40226817,0.06813923,0.4183582,0.2821423,0.12166887,0.13500637,0.022388231,0.05290051,0.039052643,0.18319622,0.46490908,-0.013302363,0.10732041,0.11808573,0.03142681,0.35532838,0.5218444,0.44962215,0.2437869,0.711312,0.1982665,0.004130192,0.16227855,0.10291027,0.0984903,0.1982665
19960830,0.11828097,0.3433874,0.5347613,0.15194963,0.42864347,0.18960151,0.54880905,0.1648362,0.5476965,0.5015202,0.1982665,0.14417417,0.30005956,0.1982665,0.16971454,0.13808511,0.16029526,0.09983762,0.15036036,0.14629498,0.5363636,0.3964656,0.6237061,0.1982665,0.1982665,0.1982665,0.12032081,0.1982665,0.23507562,0.5753603,0.1982665,0.5527437,0.6303057,0.09728528,0.1982665,0.31431848,0.1812667,0.31006727,0.31733143,0.23975402,0.1982665,0.289344,0.23988257,0.15918486,0.46501368,0.18324488,0.09590283,0.1159537,0.09650513,0.3756115,0.5279632,0.34617537,0.40075186,0.13577645,0.13803248,0.19096261,0.19406676,0.15083095,0.33563954,0.118520945,0.35091013,0.19715168,0.09508741,0.16729611,0.20041777,0.1982665,0.33410224,0.18974753,0.34026217,0.06737624,0.36200678,0.23534605,0.12088751,0.124205746,-0.0114677325,0.035321772,0.018645424,0.3370851,0.4175911,-0.037160948,0.077339865,0.14506103,-0.00644248,0.36096016,0.70882344,0.45678213,0.34000677,0.7320607,0.1982665,-0.032502286,0.14469726,0.09979799,0.07647964,0.1982665
19960930,0.12354764,0.3473418,0.4713418,0.14542933,0.3460406,0.19266172,0.5344399,0.18510629,0.49727035,0.46236598,0.1982665,0.15514672,0.33039272,0.24038203,0.17649335,0.14938775,0.18509255,0.11318167,0.15082374,0.1455339,0.46953213,0.43000814,0.5865756,0.1982665,0.22559503,0.23701984,0.13163276,0.25810146,0.2942737,0.4616869,0.20859794,0.5365136,0.59367657,0.11597011,0.1982665,0.3221465,0.18714085,0.30500174,0.3186798,0.20376255,0.1982665,0.30513433,0.20676206,0.17103441,0.45267546,0.20986988,0.11136192,0.1307611,0.1200113,0.35373324,0.53760386,0.27718848,0.3713274,0.1549907,0.14734845,0.19514214,0.21401982,0.15245715,0.23000877,0.13618903,0.35086268,0.1982665,0.12052423,0.18839833,0.22199552,0.1982665,0.37379265,0.1982665,0.38430795,0.078703836,0.38298172,0.28750616,0.13444503,0.13038725,0.021320604,0.05879201,0.047425006,0.3567916,0.5552236,-0.009276755,0.07909665,0.1982665,0.02420874,0.48626697,0.47410327,0.471354,0.47523245,0.7750361,0.1982665,0.0037241578,0.13784024,0.13699995,0.12942386,0.19016916
19961031,0.12846173,0.3365484,0.48828182,0.14811075,0.34113032,0.19275616,0.51475596,0.18564636,0.5048667,0.4678095,0.1982665,0.1533706,0.3351585,0.22883749,0.17803168,0.1483064,0.18433839,0.11867804,0.14838436,0.14571059,0.46232343,0.40011567,0.5810724,0.1982665,0.23615447,0.22100551,0.128472,0.2402228,0.25167456,0.4705372,0.20728414,0.5262933,0.5794067,0.11688089,0.1982665,0.3038798,0.18704578,0.29968032,0.31013796,0.21383075,0.1982665,0.31592155,0.21724124,0.1724681,0.4459319,0.1982665,0.11212813,0.13782918,0.12726419,0.35684735,0.5243294,0.29895812,0.36257634,0.14424217,0.15095603,0.1946235,0.22337458,0.14676815,0.25917703,0.13672584,0.3478275,0.1982665,0.124382764,0.1981451,0.21803094,0.23935144,0.39841482,0.21265,0.4250294,0.07438573,0.42288262,0.25264868,0.12657261,0.13692014,0.027713683,0.06026459,0.04837704,0.38234895,0.5574736,-0.008670606,0.07786612,0.31879,0.029614862,0.51855695,0.49646842,0.45997804,0.5168595,0.7627404,0.1982665,0.0042670146,0.13235512,0.13221176,0.1386869,0.19090594
19961129,0.11952617,0.33363986,0.5265539,0.1544338,0.36538246,0.19214393,0.5477903,0.16068473,0.5248191,0.48395675,0.1982665,0.1463407,0.3471633,0.19994853,0.17143591,0.14011064,0.16333015,0.104089886,0.1461168,0.1415919,0.49667192,0.40289497,0.63169134,0.19746661,0.2266044,0.20520921,0.11530216,0.24042793,0.24961579,0.5270172,0.1982665,0.544239,0.61949503,0.09990873,0.1982665,0.3167058,0.17836326,0.31325433,0.32379508,0.22882628,0.1982665,0.3196131,0.2332225,0.16729599,0.45668793,0.19504671,0.10767423,0.13013788,0.11084478,0.36158603,0.53818744,0.3255009,0.37405115,0.13156801,0.13680762,0.16383348,0.1985019,0.14398246,0.30620962,0.12878294,0.36448577,0.16031791,0.11350579,0.1824796,0.1982665,0.19849387,0.40825424,0.22456731,0.432787,0.055362597,0.44931507,0.28234985,0.116162166,0.1302642,-0.0009305924,0.033995815,0.019514482,0.48911887,0.5434156,-0.03682635,0.078970715,0.3473587,0.007940482,0.49663934,0.66851,0.50440824,0.57226574,0.80505115,0.1982665,-0.025056675,0.15217775,0.11381534,0.11215105,0.1982665
19961231,0.121455066,0.3268306,0.5098099,0.14922288,0.3383665,0.1845049,0.55255604,0.17225572,0.5251745,0.49248403,0.1982665,0.15128255,0.34014845,0.22364797,0.16490328,0.14954758,0.165698,0.10658447,0.14259587,0.13969408,0.47570127,0.4038827,0.6139262,0.1982665,0.25775746,0.24145654,0.11467836,0.2511685,0.27095926,0.49541873,0.19853014,0.549694,0.6151488,0.10624701,0.1982665,0.31948653,0.17241909,0.30006003,0.3246283,0.22787017,0.1982665,0.32287046,0.22604127,0.16972078,0.46046725,0.19810864,0.11126048,0.13402632,0.12186878,0.3585878,0.5416831,0.32031307,0.3718795,0.13598835,0.13883467,0.1692267,0.23328224,0.14371434,0.26485935,0.13316321,0.37059945,0.16190742,0.12246534,0.18843812,0.1982665,0.22488919,0.41522175,0.21972258,0.44393015,0.060853783,0.4516092,0.28644603,0.11922684,0.11655321,0.007467255,0.04274454,0.029098626,0.5957842,0.5877305,-0.03273508,0.07588709,0.32526287,0.015202053,0.4734964,0.5319811,0.5323689,0.6668525,0.79946995,0.1982665,-0.011013024,0.14068447,0.12374538,0.12905896,0.1982665
19970131,0.4587603,-0.041886285,-0.25261673,0.19747785,-0.013668515,0.1917439,-0.31854576,0.25720537,-0.24823736,-0.20666358,0.08734973,0.37049842,-0.033644512,0.024495713,0.24619853,0.3336047,0.30504566,0.5086841,0.35847327,0.34654227,-0.1647163,-0.10785534,-0.38121915,0.11390444,0.046034,0.048194516,0.46846724,0.014167778,0.006911494,-0.15543878,0.046971124,-0.26507497,-0.3915666,0.5448268,0.13191569,0.058217503,0.21775185,0.013864167,0.057964593,0.07509905,0.10206251,0.018973693,0.07427915,0.26300523,-0.16513953,0.12596273,0.5205422,0.41195297,0.487443,-0.026576385,-0.32119614,-0.03216724,-0.011044815,0.4077381,0.38274515,0.31749645,0.02965198,0.3573886,0.0020064358,0.4589829,-0.08081793,0.22111806,0.51248676,0.10257174,0.07277134,0.0828914,-0.15850489,0.045233265,-0.20395565,0.7471065,-0.19724794,0.048119456,0.47210032,0.47581115,1.0226189,0.8691129,0.93914163,-0.32864067,-0.34826696,1.2257167,0.40095818,0.060219567,0.982121,-0.22994433,-0.3522929,-0.27354103,-0.4342721,-0.64646703,0.12977749,1.0734248,0.22400443,0.55233556,0.53401184,0.07582991
19970228,0.41745988,-0.029910155,-0.23681271,0.16513202,-0.013119202,0.18700528,-0.25094756,0.2386483,-0.18576962,-0.1471076,0.0937888,0.36296058,-0.036573038,0.04322315,0.23950048,0.30525145,0.30987358,0.5100934,0.354669,0.32713315,-0.13890532,-0.09377102,-0.31172585,0.14311871,0.053110324,0.03631869,0.4566708,0.012650304,0.010306127,-0.1316171,0.05933337,-0.23775037,-0.32049745,0.515521,0.09701796,0.0648475,0.20297767,0.029118426,0.06451212,0.08248213,0.08097495,0.02694751,0.08312532,0.21645409,-0.12180731,0.1673674,0.47245407,0.3851762,0.460575,-0.02418504,-0.2577209,-0.004042782,0.006854914,0.39371696,0.35636726,0.29977322,0.033737015,0.34717572,0.009017002,0.46331263,-0.055660225,0.08225936,0.50817835,0.2133387,0.0799606,0.07995297,-0.093601786,-0.021448962,-0.13413748,0.7001552,-0.15034163,0.06843534,0.46334398,0.4404442,0.91380894,0.82670504,0.8891197,-0.16002461,-0.28381217,1.1479763,0.362246,0.064676814,0.9274196,-0.21316008,-0.01200711,-0.2531538,-0.30970424,-0.56400824,0.10069721,1.0008984,0.31272817,0.49222645,0.51493406,0.18139482
19970331,0.44656515,-0.01315929,-0.28622407,0.15733556,-0.0379121,0.17653003,-0.26682276,0.2740287,-0.2138982,-0.1839477,0.0858372,0.3889683,-0.003696084,0.04217495,0.252532,0.34081495,0.3328643,0.5323229,0.37306717,0.34555417,-0.1489771,-0.080439545,-0.3451395,0.18326417,0.060046636,0.055952266,0.4667989,0.03980975,0.02942054,-0.16466361,0.060768634,-0.24401866,-0.34304973,0.5346832,0.13544795,0.06285796,0.1667196,0.042127386,0.06378803,0.079386406,0.080986924,0.025640465,0.08885132,0.23366466,-0.144977,0.24025916,0.50274533,0.42632225,0.52367014,-0.048681714,-0.2713428,-0.026462361,-0.0039850175,0.38467145,0.3448766,0.31942442,0.044170342,0.3556095,-0.011091573,0.50608456,-0.0887534,0.12138162,0.5501958,0.21327966,0.07983725,0.08821626,-0.114797086,0.051626116,-0.14780858,0.7558155,-0.15222326,0.07027383,0.49269474,0.49233902,1.0174931,0.93304974,0.9937358,-0.17034726,-0.32824695,1.2377454,0.42151302,0.0019370392,0.9820364,-0.20622064,-0.22598378,-0.24651486,-0.28007764,-0.60880387,0.08947991,1.0881511,0.25593755,0.5260197,0.58748364,0.12933782
19970430,0.46286875,-0.018290535,-0.28876013,0.16223444,-0.050253507,0.16808495,-0.30874664,0.2617756,-0.24430808,-0.187025,0.08285394,0.39372522,0.030508302,0.04580117,0.19875759,0.34645963,0.35932165,0.537066,0.3730516,0.3543986,-0.1583644,-0.0668908,-0.3712551,0.14295273,0.07292839,0.0533636,0.46988118,0.06182753,0.022562549,-0.17700352,0.04967335,-0.25858825,-0.3691315,0.53002065,0.108291656,0.0659679,0.17919698,0.050092697,0.067886375,0.093959786,0.10466094,0.014716871,0.095898986,0.27623585,-0.1504009,0.27203467,0.51927423,0.43544775,0.5377979,-0.06053312,-0.2870479,-0.061679795,-0.0097787455,0.3710793,0.38933393,0.33038604,0.049524777,0.36567116,-0.035203338,0.5013122,-0.08630264,0.10002632,0.56158525,0.19863474,0.06376533,0.03016967,-0.14037924,0.036784396,-0.18339111,0.75008154,-0.19264619,0.06021934,0.5195967,0.40361533,1.019476,0.92231864,0.9887712,-0.16108403,-0.32681334,1.231617,0.49304026,-0.09694109,0.99631655,-0.25664073,-0.2894557,-0.20950897,-0.3083806,-0.6019156,0.12382852,1.1056207,0.27036765,0.5142889,0.5291937,0.037506666
19970530,0.46758187,-0.029863745,-0.30243194,0.16686964,-0.05801978,0.15818466,-0.3037761,0.25218067,-0.2453026,-0.17785957,0.08948832,0.3728689,0.025653318,0.03939715,0.16805601,0.34502527,0.34668043,0.53516155,0.36251858,0.34433156,-0.14350316,-0.070067845,-0.3585139,0.14274858,0.08022094,0.046497263,0.45679176,0.06298231,0.023716457,-0.17694218,0.049569976,-0.27242225,-0.36257517,0.52577853,0.09469955,0.069310606,0.20496331,0.05628397,0.073335014,0.10368469,0.09975979,-0.008566655,0.0976246,0.26461005,-0.16358718,0.26822537,0.520835,0.42599404,0.5235231,-0.061059378,-0.28670287,-0.051533617,-0.015362918,0.3600577,0.37988424,0.32115665,0.04612916,0.3568149,-0.040953785,0.49488813,-0.07967804,0.17860964,0.5521988,0.13870071,0.08128449,0.046072997,-0.14787033,0.056698427,-0.1740676,0.74844354,-0.18363336,0.038810994,0.49488673,0.43859953,1.0106018,0.88002825,0.9522467,-0.1289009,-0.34112248,1.2143078,0.43949383,-0.13841024,1.0376915,-0.3416204,-0.35420787,-0.17864694,-0.32143024,-0.61697,0.06384255,1.1100831,0.28163227,0.48925054,0.47172558,0.059651807
19970630,0.43631932,-0.034530073,-0.25151014,0.19057497,-0.0150513835,0.16607918,-0.30621308,0.2153022,-0.21497822,-0.16026986,0.09036291,0.35480547,-0.0041539744,0.028814256,0.14673874,0.32936576,0.29748905,0.49857885,0.3475092,0.31517252,-0.094666585,-0.087197825,-0.31382158,0.07464744,0.06907995,0.026369669,0.413581,0.022244364,0.0013430715,-0.11464071,0.045362268,-0.24420318,-0.34017205,0.49109048,0.09940862,0.06570706,0.17280914,0.049558766,0.07179846,0.09650189,0.09625658,0.024263933,0.09019559,0.2277025,-0.14566463,0.19356889,0.44402242,0.39034668,0.46725106,-0.044613525,-0.30140987,-0.029308975,-0.0009225458,0.3235964,0.34886032,0.32436728,0.014827825,0.32457924,-0.0067352876,0.4433527,-0.102583475,0.15149277,0.49684554,0.1038946,0.097099766,0.055345997,-0.15558147,0.035175927,-0.19053082,0.69638556,-0.18209416,0.052589804,0.45801866,0.41205984,0.93863016,0.8118428,0.88232505,-0.017896116,-0.39729905,1.1491443,0.4922943,-0.17707798,0.9365596,-0.39328116,-0.2198964,-0.15638421,-0.3329981,-0.61157054,0.09559475,1.0247363,0.32769147,0.41319725,0.327901,0.15122032
19970731,0.44532666,-0.06390309,-0.22494338,0.19504799,-0.020244785,0.1011073,-0.27260974,0.17237851,-0.20444283,-0.1825709,0.07300234,0.35570532,0.08950953,0.055184573,0.0077285916,0.35533476,0.27841523,0.5130346,0.35035294,0.33164155,-0.085274614,-0.11585105,-0.3694503,0.0439969,0.13938075,0.034021657,0.44307205,0.034077927,0.0055506304,-0.092313565,0.034638844,-0.2403794,-0.36997327,0.549106,0.10667969,0.06382221,0.16027309,0.049782008,0.061871313,0.065169126,0.09971154,0.034859177,0.06399683,0.23457235,-0.14675497,0.14295077,0.49527103,0.45521826,0.51986486,-0.034338474,-0.2703333,-0.050412863,-0.015587926,0.3546101,0.360945,0.32548603,-0.019733258,0.34323516,-0.006114196,0.47830954,-0.16158982,0.13047817,0.56675756,0.082172275,0.08461767,0.04228746,-0.1274811,-0.013155773,-0.18549173,0.72008556,-0.17636873,0.029053308,0.48886177,0.41034597,0.9817341,0.85110855,0.92069167,0.024474591,-0.35063946,1.1781551,0.46355623,-0.12223626,0.9579611,-0.39017445,-0.21197516,-0.15768063,-0.24706367,-0.58651125,0.12466704,1.0410988,0.2728511,0.45598802,0.42460924,0.13119501
19970829,0.4327099,-0.047348656,-0.26263458,0.19451918,-0.016228948,0.09679157,-0.29575342,0.23413302,-0.22282824,-0.18988839,0.09823725,0.35323617,0.11481609,0.06654081,-0.014827672,0.33194077,0.29888198,0.5214641,0.37919486,0.36248127,-0.10741282,-0.087091886,-0.37564027,0.0552767,0.12326768,0.061469406,0.44168004,0.04920054,0.027523644,-0.11412032,0.01330407,-0.267891,-0.39056912,0.5432408,0.11568722,0.06898473,0.16270407,0.059700243,0.06879019,0.068754815,0.07750928,0.027962841,0.06532694,0.24618937,-0.14870071,0.16446097,0.51413685,0.45685104,0.5386374,-0.04360947,-0.2969694,-0.06844749,-0.01757636,0.34518218,0.32810748,0.33874533,0.013247535,0.35897192,-0.020115905,0.48594534,-0.16790278,0.09077434,0.57210976,0.12980866,0.06465395,0.06744162,-0.10510106,0.0660879,-0.13422227,0.66386646,-0.12899263,0.044821553,0.42605153,0.40926468,0.99766517,0.8614095,0.94012636,-0.0645521,-0.3961339,1.2050416,0.44318044,-0.16041666,0.98515844,-0.36221313,-0.18427783,-0.18822894,-0.34731722,-0.6386499,0.10797222,1.0808085,0.3391141,0.46378726,0.4130446,0.12159496
19970930,0.41585082,-0.044956192,-0.23201436,0.19366626,-0.0027566291,0.09106082,-0.27716666,0.18247992,-0.2007554,-0.16335608,0.08901605,0.34519053,0.08340066,0.050645,-0.006163202,0.32256368,0.30169955,0.5171972,0.34701264,0.307815,-0.08372896,-0.09027209,-0.34143025,0.042663738,0.0931399,0.044302605,0.4283797,0.028501507,0.006518364,-0.08045075,0.018180855,-0.22215137,-0.34279191,0.5182415,0.0948422,0.07107448,0.1550928,0.05790579,0.06698192,0.06079749,0.09190185,0.041437827,0.059419744,0.2569887,-0.13124636,0.17851317,0.48126784,0.4596868,0.5277664,-0.021018982,-0.27832925,-0.06336034,-0.02764842,0.30598205,0.30024743,0.29324174,-0.009632722,0.34591806,-0.0051360857,0.479369,-0.15022631,0.08609748,0.54785883,0.08478295,0.06582805,0.054896083,-0.1018052,0.07601003,-0.1554481,0.65571946,-0.14351052,0.03896074,0.38442066,0.28997597,0.94304484,0.8376696,0.9102294,-0.041242026,-0.35938162,1.153868,0.4650331,-0.13023657,0.94265795,-0.3326226,-0.0618259,-0.1772941,-0.30520433,-0.5486512,0.13034907,1.0247984,0.3140641,0.4928763,0.42124584,0.09463806
19971031,0.42978013,-0.05574137,-0.22301598,0.20609604,0.014950922,0.12811442,-0.29685318,0.18764678,-0.1773308,-0.14929472,0.0913405,0.34295228,0.0745674,0.047719173,0.00936003,0.3162087,0.29308844,0.5243233,0.34884924,0.3295456,-0.094457105,-0.10785051,-0.34340483,0.034157276,0.12014772,0.043154903,0.4160553,0.03235414,0.010366179,-0.08994636,0.020184748,-0.23387595,-0.35748237,0.5331694,0.10209423,0.065394014,0.16060844,0.05427402,0.060759228,0.05812542,0.08174925,0.023420103,0.060292397,0.22463703,-0.13595213,0.19092911,0.4969007,0.47026038,0.5306684,-0.026313946,-0.29367393,-0.057054535,-0.016919076,0.3129369,0.33463296,0.3167346,-0.028620541,0.31733382,0.00020314753,0.4852366,-0.1486751,0.10960534,0.5431391,0.06434331,0.07997933,0.048314005,-0.11891715,0.050030824,-0.23659405,0.72128654,-0.21507627,0.015522346,0.34930018,0.35379654,0.97429425,0.8528973,0.9333623,-0.017033525,-0.34537858,1.1934589,0.46637848,-0.11243096,0.9586474,-0.3232432,-0.114843056,-0.20286427,-0.2497615,-0.5808039,0.14085682,1.0544494,0.3240529,0.52725196,0.46320882,0.14517333
