DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19880930,1.524423,0.023682348,-3.8834414,1.0334015,-0.7683991,0.19451609,-2.7286086,0.8775455,-1.6954818,-0.073104694,0.18727675,0.24678513,-0.335556,-0.41114128,0.11191732,1.5325844,0.7522422,2.5956843,1.2239195,1.1967392,-2.060183,-1.7989075,-3.93945,-0.14920405,-0.30033147,-0.37389547,1.9664865,-0.2559841,-0.3909793,-0.7511157,-0.22719374,-2.9198294,-2.9367833,1.1156275,0.25167662,-0.3607643,0.62899184,-1.1539564,-0.4277836,0.37613752,0.26325774,0.06302431,0.30418155,0.12781434,-1.9865326,0.2235959,2.0019574,0.9948919,1.7422531,-0.17068014,-2.3817601,-0.83081436,-1.4084585,-0.114787236,1.542152,0.4267765,-0.16186777,0.9925114,-0.14578968,0.9653081,-1.4237916,-0.45623356,1.5995185,-0.31339037,-0.458793,-0.56598467,-0.6656978,-0.84951746,-2.250878,3.35697,-2.111578,-0.009634338,2.4857852,1.519269,3.8915124,4.5498686,4.595045,-1.2373269,-3.2054324,6.5818176,5.04963,-2.4535503,4.6187134,-5.0032306,-3.2087998,-3.6573925,-3.8476171,-4.992703,-0.23992558,6.3491416,2.2967217,0.9236735,0.7405157,0.2766158
19881031,1.5807414,-0.08439921,-3.977546,1.0897942,-0.5562053,0.45511067,-2.7433047,0.9809991,-1.6957245,-0.3299746,0.015857905,0.1809463,-0.3467846,-0.44164026,0.10630642,1.4524796,0.90946066,2.6055427,1.1774724,1.1712636,-2.0830817,-2.0217576,-4.061901,-0.5362409,-0.15837887,-0.22904862,2.0122182,-0.26800713,-0.25769725,-0.863989,-0.16685975,-3.0815647,-3.3659549,1.1176658,0.19671588,-0.5460079,0.5323955,-0.92988646,-0.48439983,0.4167487,0.11001859,-0.24147785,0.39614418,0.36219186,-2.1588159,0.2378343,2.0891316,1.1306244,1.7993829,-0.27465653,-2.8113623,-0.878509,-1.2649841,-0.18882398,1.5947402,0.5140556,-0.4847021,0.9493809,-0.5667278,0.96309733,-1.4193953,-0.28693596,1.6437808,-0.39142838,-0.16345087,-0.5043337,-0.77165854,-0.43243617,-3.0847526,3.7295277,-3.1097522,-0.6204125,2.7580457,1.8265228,4.098679,4.572377,4.6117473,-1.1770512,-3.774828,6.6568046,5.175938,-2.7119744,4.487374,-5.602024,-3.0291765,-3.9175467,-4.254623,-5.4326925,-0.22948155,6.4272585,2.4466057,0.9342748,0.74309564,0.28249034
19881130,1.4843862,-0.097062975,-3.4467773,0.95873106,-0.4626738,0.25774127,-2.374104,0.90925074,-1.4692905,-0.06234564,0.053062372,0.20187515,-0.109584816,-0.29500315,0.08832858,1.3004148,0.85325646,2.5368547,1.2328017,1.2763336,-1.7430356,-1.5316036,-3.5052197,-0.1991923,-0.18841502,-0.020463124,1.802627,-0.13857469,-0.19615954,-0.66219836,-0.0694195,-2.682691,-2.7531698,0.92519623,0.22847165,-0.48932824,0.597867,-0.68223655,-0.53962505,0.29246458,0.11757743,-0.076668166,0.29363248,-0.004910201,-1.7511021,0.2978821,2.0362954,1.0576885,1.7105377,-0.21678264,-2.49372,-0.7994487,-1.0243673,-0.10422619,1.390285,0.35191667,-0.12410091,1.078165,-0.3537234,0.952765,-1.2896845,0.13699302,1.2144806,-0.35726961,0.120631486,-0.54185784,-0.25063872,-0.41256723,-2.3866866,3.3420296,-2.3139231,-0.48943788,2.385591,2.2274232,3.7761264,4.8157096,4.8596807,-0.86278105,-2.965469,6.4925566,4.33232,-0.9600551,3.7858906,-4.185895,-3.936602,-3.7084336,-3.6135125,-4.8281035,-0.30297646,5.6261473,2.2344599,0.9258187,0.83252084,-0.16217732
19881230,1.5070956,-0.08515474,-3.508315,1.0607878,-0.6734185,0.26997957,-2.8054883,0.8964635,-1.6772194,-0.24718422,0.17697045,0.10240774,-0.10463279,-0.36238348,0.029274292,1.3914112,0.7558336,2.62668,1.314298,1.2749505,-1.9962409,-1.7695417,-3.562296,-0.20747337,-0.2458951,-0.16598962,1.8206592,-0.15742767,-0.35327476,-0.59085417,-0.10791156,-2.9046545,-3.0588012,1.0588478,0.17787555,-0.7138424,0.733001,-0.8044393,-0.7636601,0.51248044,0.38938057,-0.027777605,0.43327537,0.09119417,-1.835001,0.17745848,2.111871,1.261487,1.8176225,-0.39672196,-2.7899446,-0.933514,-1.4767368,-0.24373195,1.4638399,0.4270363,-0.078926355,1.0919299,-0.3234318,0.8418256,-1.6081669,0.011773057,1.3098605,-0.55066353,0.039160565,-0.6066301,-0.51291275,-0.44839078,-2.62782,3.4952905,-2.3987346,-0.5265641,2.214332,2.4063597,4.1075478,4.8719926,4.9360304,-1.350757,-3.5150661,6.6159782,4.404581,-0.9793961,4.430229,-4.6180797,-4.662572,-4.1399903,-4.3876333,-5.219051,-0.38739112,6.192226,2.2425442,1.1594846,0.86908376,-0.5549797
19890131,0.052354217,-1.1627855,-2.2036648,-0.029609025,-1.4354663,-0.6810513,-2.4464624,-0.7705368,-2.0554647,-1.6198399,-1.1651821,-1.1709656,-1.3761154,-1.4104478,-1.2860698,0.43410552,-0.7341277,1.0526546,-0.096096575,-0.04687828,-2.0048754,-1.8599721,-2.7136776,-1.5087936,-1.3018837,-1.3757682,0.5355719,-1.4033705,-1.4102726,-1.4388766,-1.2835821,-2.3557856,-2.470614,-0.3677497,-1.0786222,-1.5302067,-0.6216997,-1.6587555,-1.5787141,-1.1271173,-0.80729467,-1.2945963,-1.068764,-0.8418921,-2.1078095,-1.2347912,0.41413224,-0.34484422,-0.115982234,-1.362378,-2.3966808,-1.5522635,-1.8373338,-1.3966565,0.12189311,-0.8943604,-1.2613953,-0.16606253,-1.2097261,-0.87439567,-1.9015193,-1.2513561,-0.4320736,-1.4632441,-1.3134825,-1.5186275,-1.8599489,-1.3372891,-2.3165627,2.0426147,-2.1446884,-1.4616776,0.71255875,0.08106381,3.369068,2.4518535,2.5037448,-1.984273,-2.593616,4.818446,3.7078729,-1.7456101,3.1737921,-2.880605,-2.609206,-2.6242347,-2.9894261,-3.295603,-1.4643421,4.967271,1.0738018,0.08313143,-0.7864249,-0.9844267
19890228,0.06096542,-1.1122215,-2.2942867,-0.11334658,-1.6084557,-1.1209089,-2.2750304,-0.59610724,-1.9831147,-1.6122928,-1.144125,-1.0797155,-1.3526641,-1.3891447,-1.3021148,0.4338547,-0.44193178,0.9865477,0.044140756,-0.006004274,-2.0165105,-1.8283906,-2.6069555,-1.414658,-1.3284065,-1.3280647,0.80820084,-1.343242,-1.3432145,-1.5156591,-1.2516458,-2.3476434,-2.3816638,-0.20434636,-1.0512395,-1.450415,-0.6519147,-1.5921575,-1.5055258,-1.0765842,-0.91931516,-1.361426,-1.0911759,-0.8512415,-1.955115,-1.0063887,0.50467485,-0.33205688,-0.10917634,-1.4419013,-2.3401659,-1.6110706,-1.8326364,-1.4069341,0.12619549,-0.7807814,-1.2146069,-0.1758874,-1.3789349,-0.65266967,-1.8498172,-1.275803,-0.39168024,-1.3511057,-1.3686467,-1.4939463,-1.8034706,-1.1504556,-2.0259268,2.1147795,-1.8721452,-1.3782816,1.0103073,0.12783796,2.850196,2.1405616,2.1982524,-1.6834173,-2.4051712,4.7536902,3.504343,-1.7731656,3.1736097,-2.851945,-1.7860502,-2.5563083,-2.8198268,-2.9956198,-1.4794016,4.6310544,1.9264696,-0.7877657,-0.82470924,0.3378275
19890331,0.098674715,-1.1414208,-2.355669,-0.0049541593,-1.5950806,-0.7637062,-2.4124486,-0.57646513,-2.0482676,-1.5912073,-1.1876396,-1.0620859,-1.3363607,-1.4515285,-1.3145623,0.4372214,-0.56868505,1.0413446,0.003707528,-0.03909099,-2.1489925,-1.8582265,-2.6937683,-1.4227076,-1.320362,-1.3775039,0.64851904,-1.3852435,-1.4210409,-1.5446062,-1.2572157,-2.3713834,-2.4292305,-0.22443521,-1.0689983,-1.526213,-0.73037475,-1.7058896,-1.5101459,-0.921395,-0.93737435,-1.3161029,-0.90062433,-0.83726954,-2.0582192,-1.2074971,0.645176,-0.22564715,-0.07560748,-1.4126867,-2.4115527,-1.5815148,-1.8954773,-1.3594644,0.14651114,-0.7626777,-1.156551,-0.13338614,-1.4003096,-0.85517657,-1.8520868,-1.2848659,-0.46504608,-1.295322,-1.3928843,-1.4312398,-1.8305341,-1.187839,-2.1726196,2.1947699,-2.006774,-1.3268872,0.60756385,0.24163133,3.0414016,2.503249,2.5587082,-1.7132926,-2.4361777,5.096407,3.6710832,-1.6648687,3.1870553,-2.8874674,-2.3394065,-2.6858766,-2.7042882,-3.068917,-1.6348174,5.248434,1.9427372,-0.256801,-0.47020447,0.11277032
19890428,0.06615257,-1.3958247,-2.344996,-0.005738318,-1.6775132,-1.0114402,-2.39376,-0.5555661,-1.9606457,-1.4442677,-1.2541327,-1.108023,-1.3553498,-1.4150686,-1.3109432,0.3248396,-0.8156213,0.95276475,0.0022001266,-0.073168516,-2.0538568,-1.8734739,-2.6240253,-1.480328,-1.3820196,-1.2935702,0.585613,-1.3805192,-1.3906642,-1.5297415,-1.2396761,-2.4426992,-2.4793136,-0.209979,-1.0056365,-1.6005636,-0.7685194,-1.6646131,-1.6154912,-1.0210631,-0.743967,-1.2862768,-1.0186857,-1.0615454,-2.0264316,-1.199213,0.5766594,-0.31365442,-0.064142406,-1.393143,-2.4128003,-1.5822072,-1.9360527,-1.3967546,0.20343131,-0.9039223,-1.177464,-0.18237072,-1.3776605,-0.90938056,-1.8834774,-1.3794353,-0.69353247,-1.2570053,-1.3446953,-1.5019336,-1.8584535,-1.3332651,-2.1479344,2.0171595,-1.9692922,-1.3885223,0.5081393,0.09942132,3.2426484,2.3382914,2.4080553,-1.7538863,-2.5878782,5.1108637,3.9256184,-1.7441282,3.2747848,-2.9291391,-2.3738372,-2.5858326,-2.6499104,-3.101448,-1.5736926,5.264674,1.6132656,-0.558376,-0.9948685,0.43185663
19890531,0.013393283,-1.2941107,-2.4368887,-0.063241184,-1.6119245,-0.88675404,-2.4051867,-0.6143832,-1.9940248,-1.5379893,-1.2553968,-1.1217276,-1.3513973,-1.4490842,-1.3402076,0.37411898,-0.6274322,1.0233569,0.025397122,-0.028514683,-2.1236806,-1.8074465,-2.570736,-1.4051427,-1.3185925,-1.368403,0.7113109,-1.376065,-1.3842509,-1.5595412,-1.2888849,-2.4519124,-2.4152303,-0.2217012,-1.0417801,-1.4729664,-0.61060345,-1.5805907,-1.464372,-0.9427033,-0.85615695,-1.2992697,-0.93148863,-0.93916357,-1.9860957,-1.1149621,0.5330256,-0.3437001,-0.09549159,-1.3626939,-2.4100094,-1.5725888,-1.8947465,-1.3620561,0.23459184,-1.0466096,-1.2010077,-0.1896112,-1.4174881,-0.9010259,-1.9060428,-1.3546801,-0.5567694,-1.3950853,-1.3823491,-1.5284154,-1.8776959,-1.3332294,-2.120489,1.8896905,-1.9901588,-1.4590149,0.08665663,-0.06470287,3.2586036,1.8303312,1.9479179,-1.6850903,-2.651884,4.8386884,3.600476,-1.8100092,2.757299,-2.9993804,-2.379865,-2.6391337,-2.6085274,-3.1610265,-1.658262,5.005457,1.6545722,-0.8462894,-1.1985385,0.699788
19890630,-0.0037195683,-1.4098039,-2.3462708,-0.025528908,-1.5911222,-1.164371,-2.4140105,-0.6348686,-1.9355352,-1.4932048,-1.202403,-1.1034725,-1.3634809,-1.4058021,-1.4016873,0.3382209,-0.7773689,0.8749602,0.018421888,0.0030846,-2.0062137,-1.8054688,-2.5423288,-1.5004387,-1.3452108,-1.33778,0.76949567,-1.3410639,-1.3627684,-1.5913283,-1.2044823,-2.4504902,-2.4289558,-0.18662691,-1.0928475,-1.5438836,-0.54946375,-1.5588732,-1.5326481,-0.9582375,-0.86137044,-1.2861379,-0.9682084,-0.9703474,-1.9205397,-1.1698655,0.6789552,-0.29711086,-0.0691973,-1.3800548,-2.4272208,-1.5761561,-1.9303074,-1.3995831,0.17874289,-0.8901441,-1.2297642,-0.11980569,-1.4288713,-0.98582655,-1.9500034,-1.1878856,-0.5712018,-1.3657339,-1.3476865,-1.4237483,-1.816683,-1.3156617,-2.185124,1.8517114,-2.0307732,-1.4652841,0.14450115,0.00090897083,2.9660678,1.990926,2.1222267,-1.5619572,-2.6244912,4.774166,3.4663377,-1.6477647,2.8136172,-2.914607,-2.426859,-2.6435573,-2.4504197,-3.0672517,-1.5529454,4.761624,1.685289,-0.66854274,-1.1826586,0.13408917
19890731,0.20175457,-1.5705708,-2.2901742,0.1238569,-1.691122,-1.4997816,-2.3164945,-0.4540736,-1.992502,-1.6496077,-1.0452055,-0.42893004,-1.2448609,-1.4011687,-1.4365345,0.27149802,-1.2725371,0.97483593,-0.017493546,0.051389515,-2.0654619,-1.76022,-2.564345,-1.4714298,-1.3467001,-1.4270421,0.91949207,-1.3764237,-1.4321069,-1.6537789,-1.3851328,-2.3411126,-2.4310243,-0.014902234,-1.2532678,-1.6516404,-0.7327975,-1.6749256,-1.6640949,-1.1731114,-0.49439418,-1.3171992,-1.3027008,-0.4626028,-2.154903,-1.5424364,0.7298507,-0.2159549,0.03426659,-1.4007747,-2.298359,-1.5308789,-1.9904082,-0.9487105,0.27367425,-0.9201025,-1.275765,-0.091985404,-1.3786013,-0.9917636,-1.7777455,-1.1301124,-0.15252644,-1.3075521,-1.3990017,-1.4504408,-1.9071033,-1.244261,-2.048945,2.034057,-1.9065856,-1.4948878,0.24968672,0.046953082,2.9105506,2.3319573,2.4611366,-1.6094451,-2.4360137,4.7694616,3.806519,-1.5833176,2.8320973,-2.6693144,-2.395792,-2.5209117,-2.3158255,-2.8940947,-1.5749745,4.831514,1.5687976,-0.5082122,-0.8029708,0.08763236
19890831,0.2324577,-1.5452341,-2.1979733,0.15390837,-1.6222147,-1.4155862,-2.2668767,-0.7492564,-1.9734025,-1.7139608,-1.1098226,-0.6096804,-1.2798302,-1.3836825,-1.4584523,0.26642257,-1.2097728,0.9797118,-0.073302984,0.008572221,-2.0467098,-1.7864647,-2.5076005,-1.4726384,-1.3455054,-1.3906398,0.7836364,-1.4234836,-1.4111671,-1.5434732,-1.3939656,-2.369605,-2.3658962,0.012588441,-1.2786894,-1.6479135,-0.75695264,-1.683413,-1.6627402,-1.2149639,-0.6215528,-1.3212132,-1.3193967,-0.51641643,-2.1692102,-1.4722483,0.6113607,-0.29864818,-0.07113886,-1.4235789,-2.273366,-1.4830841,-1.9539425,-0.998101,0.30200994,-0.9525649,-1.3394825,-0.14810854,-1.0207908,-1.0301191,-1.8277353,-1.3505039,-0.34917414,-1.1580443,-1.5342822,-1.4323401,-1.9042888,-1.3012612,-1.9144595,1.7849681,-1.8266175,-1.369876,0.7356282,0.57988805,2.8464227,1.9642795,2.1235938,-1.7981807,-2.4939175,4.5044127,3.7165225,-1.7149045,2.1688337,-2.8550205,-2.7869742,-2.4028625,-2.5934505,-2.9946446,-1.6188269,4.211194,1.7036386,-0.9537815,-1.1461823,0.18402588
19890929,0.23437226,-1.5191865,-2.231574,0.23542094,-1.6306881,-1.4621881,-2.3637292,-0.7379563,-2.0389767,-1.7568669,-1.1166009,-0.46574816,-1.3141623,-1.4393078,-1.4319286,0.318475,-1.2456917,1.0787189,-0.057262182,0.031279802,-2.0204015,-1.8477757,-2.589002,-1.4752077,-1.3699853,-1.4643916,0.99201024,-1.4484135,-1.4575676,-1.6203687,-1.404879,-2.3284636,-2.4504666,0.026179671,-1.2729743,-1.6312485,-0.6145983,-1.705364,-1.6590815,-1.2771318,-0.4802805,-1.2716086,-1.3162297,-0.46795577,-2.2040365,-1.4843881,0.67373264,-0.23465222,0.022803664,-1.4672803,-2.4336638,-1.4910035,-2.0054302,-0.9909332,0.3226748,-0.94871104,-1.3640426,-0.096387565,-1.2580682,-0.9900869,-1.851912,-1.3448824,-0.31565827,-1.2583865,-1.5536891,-1.4617682,-1.9003131,-1.2640805,-2.0842495,1.9369195,-1.9776201,-1.3805733,0.9319492,0.69626063,3.0556922,2.1657474,2.4053843,-1.9408324,-2.4562755,4.8320537,3.9219248,-1.6264017,3.2674768,-2.8824873,-2.4621236,-2.6391962,-2.8060555,-2.9917846,-1.4660057,4.9403925,1.9105954,-0.62014896,-1.06924,0.3567139
19891031,0.34851587,-1.6104801,-2.198892,0.23887509,-1.512439,-1.390115,-2.3885188,-0.91285837,-2.0236843,-1.7163393,-1.0976436,-0.46852556,-1.3445437,-1.3968096,-1.4597476,0.17152244,-1.2508141,1.0321465,-0.05909103,0.058761895,-1.9872446,-1.7915642,-2.6585267,-1.5293231,-1.3945324,-1.4185554,1.1076149,-1.5111793,-1.4219192,-1.5958228,-1.3991854,-2.415996,-2.4915893,-0.0027362108,-1.2309586,-1.6012866,-0.70084965,-1.6637777,-1.6312264,-1.305655,-0.527379,-1.2894274,-1.3603663,-0.66223997,-2.1210375,-1.5083792,0.6241662,-0.16858524,-0.038090587,-1.5118564,-2.398856,-1.4609201,-1.9989592,-0.9915306,0.28632933,-0.843284,-1.3945206,-0.10252577,-0.9024534,-1.15019,-1.7697585,-1.2662914,-0.46523952,-1.4095964,-1.3250489,-1.4683958,-2.051927,-1.2512796,-2.3511462,2.2488487,-2.2753124,-1.5418321,0.46641552,0.7288958,3.2745223,2.3189921,2.5291836,-1.771524,-2.58736,4.9384003,3.565003,-1.6806523,3.18228,-2.8619053,-2.2989979,-2.707131,-2.7709517,-3.102683,-1.566006,5.137396,1.7837231,-0.3048877,-0.9725114,0.46074218
19891130,0.29174995,-1.6016715,-2.1513467,0.17376095,-1.4817369,-1.3384178,-2.2860165,-0.89731824,-2.018484,-1.7447736,-1.1599472,-0.650162,-1.3584472,-1.3878154,-1.352644,0.44613874,-1.1196244,1.0669372,-0.06288719,0.015767336,-1.9493079,-1.8026578,-2.406817,-1.4864508,-1.3892382,-1.4163646,1.0124769,-1.5379505,-1.4565114,-1.4989454,-1.3702981,-2.1905327,-2.3158984,-0.15000474,-1.2154653,-1.5777131,-0.6352594,-1.5999177,-1.6250015,-1.2981124,-0.5187818,-1.2435683,-1.3523682,-0.78414285,-2.0493703,-1.522408,0.58894205,-0.1782229,-0.038383603,-1.4147054,-2.2707922,-1.4428906,-1.9949781,-0.996402,0.28103292,-0.9408079,-1.3667433,-0.08795756,-0.8262049,-1.134799,-1.7053638,-1.1687064,-0.48104867,-1.3680142,-0.9243298,-1.469088,-2.0098176,-1.3512422,-2.26307,2.2712228,-2.1541352,-1.35003,0.079790115,0.16980398,2.988379,2.8006139,3.0503352,-1.8171371,-2.201976,4.8776674,3.710986,-1.4505478,2.980006,-2.5571773,-2.6201162,-2.5989404,-2.5013509,-2.8474655,-1.5385659,5.0762715,1.3316708,-0.13210756,-0.30352283,0.13605642
19891229,0.2907275,-1.5914279,-2.0956874,0.23991829,-1.4173629,-1.2632349,-2.3023353,-1.0725988,-2.0222318,-1.7422712,-1.2039557,-0.44383955,-1.3882471,-1.4392617,-1.3451259,0.26856405,-1.2318113,1.1768875,-0.09546691,-0.03155476,-1.9927018,-1.9584475,-2.5858088,-1.4667417,-1.4689097,-1.5062182,0.6272089,-1.5992408,-1.5154326,-1.411651,-1.3907204,-2.2847435,-2.3805325,0.070943475,-1.2622697,-1.5758272,-0.6258082,-1.5992,-1.5853754,-1.3141565,-0.6633928,-1.3666146,-1.373521,-0.72032344,-2.1715865,-1.5092609,0.60960925,-0.15595323,-0.07102996,-1.3954043,-2.3459926,-1.3953073,-1.9923725,-1.0585566,0.3491168,-0.88271713,-1.4592032,-0.20587248,-0.3824008,-1.1005982,-1.7803477,-1.3075514,-0.5369859,-1.4766966,-0.8651806,-1.5095397,-2.0180154,-1.3532653,-2.3520648,2.13585,-2.21626,-1.4456121,-0.0335567,0.026392698,3.3314483,2.2542555,2.4762137,-1.9068284,-2.548131,4.74869,3.9098594,-1.4878895,2.8076084,-2.8498428,-2.692762,-2.7953987,-2.8666697,-3.087526,-1.5572246,5.0935917,1.4220613,0.16724491,-0.45838264,-1.4082108
19900131,1.0032514,-1.5183883,-2.1822815,1.0100123,-0.63510084,-0.50226974,-2.884885,-0.76768726,-2.234166,-1.6482735,-0.8209469,-0.31369275,-1.3995485,-1.4160249,-1.0335307,0.14966872,-0.86140364,1.5248771,0.04023218,0.2959542,-1.7707399,-2.56303,-3.2574918,-1.5861056,-1.3878545,-1.6077926,1.196059,-2.002708,-1.5867393,-0.6951199,-1.3146522,-2.6784763,-3.0210705,0.9680865,-0.7831987,-1.4803643,-0.14839995,-1.3616765,-1.3948374,-0.949842,-0.41157737,-1.0978465,-0.9896631,-0.55417097,-2.7032425,-1.2996131,0.953783,-0.07357961,0.08706665,-0.876568,-2.9246223,-0.93204814,-2.0193126,-0.8468094,1.0396409,-0.6868864,-1.810018,-0.0775916,0.9201592,-0.8065449,-1.6017591,-1.0328696,-0.4324462,-1.1511471,-0.79342866,-1.2964402,-2.2203646,-1.0955527,-3.2103405,2.2998533,-2.9551625,-1.2381946,0.26894802,0.12970191,4.8069143,1.4250385,1.7308475,-2.1006331,-3.3311834,4.864524,4.4048862,-1.2959877,2.0674524,-4.1625423,-4.057843,-4.054917,-4.0782685,-4.3774643,-1.2614377,4.1931634,1.3896487,0.1711638,-0.2872926,-0.60141236
19900228,0.804162,-1.3479953,-1.8247993,0.62881213,-0.622183,-0.708027,-2.32627,-0.5041711,-1.7709267,-1.3917341,-0.45947778,-0.21288282,-0.93598384,-0.99761426,-0.97256136,0.13989529,-0.8720179,1.4034126,0.06762281,0.2627531,-1.8444712,-1.8641922,-2.657172,-1.1793697,-1.1281972,-1.2567263,1.0877438,-1.2304528,-1.1507683,-0.80264986,-1.1095023,-2.3141856,-2.3067474,0.8871756,-0.8422497,-1.2797709,-0.49510697,-1.254182,-1.2313796,-0.9139068,-0.47027093,-0.8889079,-0.9279341,-0.6192124,-2.130149,-1.2698497,0.89007646,-0.17510474,0.059289217,-0.9033955,-2.2966578,-0.9076511,-1.7279896,-0.62299234,0.86282456,-0.54368913,-1.1907346,-0.08098188,0.93194354,-0.8000026,-1.4744738,-0.8626301,-0.36059013,-0.8948667,-0.85678035,-1.0642368,-1.7129357,-1.0420744,-2.424479,1.8449204,-2.3146682,-1.200883,0.28904325,0.1726112,3.8334222,1.8829647,2.094748,-1.4415696,-2.2377884,4.552683,4.0724945,-0.89236075,1.6004571,-2.9840274,-2.4797633,-3.0990458,-2.9800506,-3.1793022,-1.3632792,3.1472201,2.4479928,0.011765122,0.1201677,0.7919537
19900330,0.74230313,-1.3538262,-1.9304659,0.65311843,-0.4526974,-0.5750129,-2.3264105,-0.78139484,-1.9077234,-1.4226835,-0.73271126,-0.28947532,-1.1229659,-1.1747706,-1.2131225,0.029674381,-0.83012253,1.3469163,0.10376018,0.26516193,-1.7594,-1.9897047,-2.8130486,-1.2564578,-1.2111917,-1.2136905,1.0531335,-1.5749322,-1.3289365,-0.7624636,-1.132061,-2.3903654,-2.5062037,0.8463798,-0.8802936,-1.2906382,-0.37949422,-1.3122957,-1.2074431,-0.86222166,-0.6425252,-1.0732623,-0.90414757,-0.71202594,-2.3238337,-0.95283395,0.88787305,-0.24573821,-0.07512376,-0.9312107,-2.4183965,-0.9182798,-1.8329813,-0.730784,0.80043405,-0.31339264,-1.3619268,-0.014615893,0.94636226,-0.83863115,-1.4534507,-0.94732714,-0.48314476,-1.0426147,-0.85493344,-1.2556077,-1.8523724,-1.1410831,-2.674271,1.8514993,-2.5707386,-1.3673916,0.14638528,0.14872468,4.0690036,1.7430007,1.8938278,-1.2447075,-2.81663,4.471399,3.5486794,-1.4157219,1.4432507,-3.5226202,-2.7594295,-3.5028222,-3.3487768,-3.415119,-1.3953193,3.1522317,2.1071033,-0.18833998,-0.29912984,1.0088089
19900430,0.8149791,-1.2779201,-2.1151185,0.71878254,-0.73440313,-0.6527425,-2.5167077,-0.7594433,-2.0091705,-1.5324675,-0.592953,-0.17083576,-1.0437559,-1.3696306,-1.2036353,0.24010813,-0.86992323,1.3298253,0.033863366,0.21042669,-1.8568531,-2.0939171,-2.933948,-1.2862675,-1.1827195,-1.2782831,0.9715818,-1.4359636,-1.4446225,-0.49843538,-1.3167433,-2.5827587,-2.6867452,0.79405063,-0.8737086,-1.2046723,-0.3065042,-1.5621054,-1.149104,-0.8603118,-0.6948929,-0.9142274,-0.8684096,-0.49631453,-2.5365667,-1.0453765,0.8505894,-0.17658645,0.008107007,-0.9599214,-2.5233502,-0.97886634,-1.8997828,-0.7672916,0.8367624,-0.25570327,-1.2870762,-0.029040962,0.9071051,-0.85705614,-1.6269903,-1.109615,-0.7203382,-1.0742314,-0.95150805,-1.1146758,-1.9569263,-0.7891052,-2.8071525,2.0004504,-2.6792965,-1.1603812,0.11260486,0.26396742,4.4066544,1.707681,1.9483657,-1.3421555,-3.0871935,4.6540756,4.007619,-1.5618999,1.7681246,-3.822108,-2.7267103,-3.7699678,-3.4422853,-3.8788986,-1.3154898,3.6820283,2.3446603,-0.14905128,-0.6342382,0.9576682
19900531,0.6990753,-1.1920654,-2.2754276,0.58348596,-0.67550796,-0.6166333,-2.3663824,-0.82867646,-2.0639873,-1.5881234,-0.67359227,-0.19425955,-1.099648,-1.1663549,-1.2518294,0.09254861,-0.8523407,0.94161147,0.099766016,0.19938794,-1.7019402,-2.0875452,-2.8306763,-1.253225,-1.1152188,-1.1125984,0.76123935,-1.4766104,-1.3238288,-0.5293005,-1.1941148,-2.4660723,-2.7010841,0.57287806,-0.86674696,-1.1892465,-0.55695254,-1.4974217,-1.1239651,-0.9522029,-0.6736823,-1.040806,-0.94371843,-0.45597434,-2.3604949,-1.0611424,0.62959623,-0.21472913,-0.07209045,-0.94655204,-2.498094,-0.9422705,-1.8128377,-0.80031246,0.7140806,-0.386027,-1.3085608,-0.0029690564,0.85350376,-0.84283036,-1.5488417,-0.9053313,-0.7771576,-0.8546397,-0.9161788,-1.144444,-1.8802147,-0.9471556,-2.6310766,1.6710849,-2.3925734,-1.2888527,0.5481939,0.7308496,4.163561,1.2156466,1.3824939,-1.4208304,-2.9270048,4.331807,3.771627,-1.4411411,1.68079,-3.9882374,-2.8537116,-3.615552,-3.245213,-3.8784456,-1.3814478,3.5411215,1.8928164,-0.11187899,-0.4604882,1.3290524
