DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19880930,0.79863334,0.33545363,-1.339353,0.80022025,-0.5418122,-0.019520616,-1.7195448,0.5905898,-0.7384747,-0.029965058,0.013547815,0.35853645,0.18932208,0.2505533,0.1036126,1.0804743,0.5297344,1.5190043,0.7658731,0.7727229,-1.020079,-0.5697311,-2.1150064,-0.23749015,0.09344664,0.19602935,1.0671749,0.32060224,0.23183987,-0.48816094,0.2458441,-1.3290912,-1.8050559,0.7982857,0.4402702,-0.17272304,0.5240978,-0.5416338,-0.16967295,0.18258406,0.11781961,-0.06842649,0.16301705,0.13636713,-0.74725384,0.43286473,0.9517516,0.45215434,0.96808404,-0.14226498,-1.6233075,-0.5926043,-0.6692286,-0.14138402,0.88519216,0.48207703,0.30293933,0.66382504,-0.27174455,0.6572002,-0.62387365,-0.20278227,0.89819586,-0.18669915,-0.19926503,-0.2802878,-0.42241994,-0.6878029,-1.2309837,1.8451133,-1.1552491,0.3158965,1.456195,0.96505904,1.9981011,2.0410085,2.0694535,-1.0562086,-1.6965426,3.6637826,2.2745752,-1.3583332,2.416611,-2.7181168,-2.8500295,-2.1803424,-2.2071328,-2.99188,0.09758607,3.0833893,1.2508423,0.72110665,0.43661183,-0.23109384
19881031,0.80643165,0.30849698,-1.4156506,0.8114358,-0.40804592,0.13296469,-1.7519116,0.6150173,-0.80009395,-0.11265956,-0.0763139,0.35392028,0.19677445,0.25086886,0.20038468,1.1020949,0.5498954,1.5262394,0.7750796,0.7795124,-1.0562985,-0.7737479,-2.1777625,-0.44332433,-0.0063740164,0.1861314,1.0119672,0.30311924,0.2497263,-0.58870894,0.2476519,-1.4819791,-1.9808893,0.79117703,0.4046759,-0.20254079,0.51522386,-0.46774566,-0.16633394,0.23165551,0.092979535,-0.13637933,0.23946649,0.20685114,-0.75172615,0.43970335,0.98374045,0.5239624,0.990365,-0.1707423,-1.7903056,-0.5916232,-0.6116542,-0.16160901,0.9004184,0.503853,0.26386997,0.68203735,-0.48191622,0.6397579,-0.6506127,-0.19731611,0.9406383,-0.07834722,-0.12675588,-0.27806255,-0.4483245,-0.41533324,-1.6602635,1.9679604,-1.6330329,0.20208961,1.5548496,1.0771942,2.0656874,2.1207778,2.1544313,-1.2299047,-2.1790032,3.6943789,2.2941618,-1.521388,2.3926609,-2.8782191,-2.6698933,-2.2814777,-2.394581,-3.2198632,0.078140594,3.1347532,1.3053353,0.7604111,0.46559995,-0.22497737
19881130,0.80955577,0.3275755,-1.3249123,0.7481299,-0.4130955,0.032207623,-1.6220614,0.60055417,-0.7178716,-0.06933183,-0.058936343,0.3557702,0.27485836,0.2680943,0.15802802,1.0223403,0.49957764,1.5249476,0.79627275,0.8445752,-1.0293254,-0.6049044,-2.0447698,-0.25726095,0.07764697,0.24229164,1.0076323,0.3488152,0.2656693,-0.5327242,0.26981267,-1.4454031,-1.8189651,0.8054305,0.39686143,-0.18518157,0.52449423,-0.39809203,-0.17307895,0.20562819,0.055403367,-0.098371,0.21897563,0.1307916,-0.6754335,0.4376061,1.0072415,0.53482956,0.9365455,-0.15312558,-1.7642767,-0.5553232,-0.5810284,-0.14447281,0.8301722,0.43709144,0.34197652,0.7044693,-0.32648566,0.63309324,-0.58843327,-0.026870996,0.7297024,-0.22106464,0.20595044,-0.32208246,-0.27329838,-0.36681482,-1.3924829,1.841104,-1.3132298,0.038349077,1.4038565,1.3044431,1.9311402,2.157439,2.18716,-1.1713014,-1.7417033,3.6546128,1.9715834,-0.7796259,2.093576,-2.202999,-3.147802,-2.273256,-2.288793,-3.1218433,-0.02015036,2.8522272,1.2765242,0.6974286,0.5188642,-0.34361476
19881230,0.800239,0.33603665,-1.21807,0.7578757,-0.44080928,0.06887325,-1.7289542,0.585274,-0.7359251,-0.11204615,0.0006632507,0.35536385,0.2808193,0.25333777,0.06074305,1.0525051,0.4861433,1.5318892,0.86053073,0.8409383,-1.0836995,-0.7432054,-1.9644635,-0.23749956,0.042798012,0.22434178,1.0066092,0.33694232,0.24296406,-0.41192293,0.24449041,-1.4254718,-1.8182229,0.7996919,0.3542039,-0.22099206,0.5629146,-0.40377092,-0.17552081,0.2979196,0.25182995,-0.09361841,0.2785125,0.11192866,-0.64358395,0.4250511,1.0182896,0.6462686,0.97530377,-0.18120095,-1.7305877,-0.5529392,-0.6828718,-0.14869052,0.8645601,0.443178,0.36997056,0.7334721,-0.2440541,0.62906504,-0.6607891,-0.0643203,0.77356577,-0.3271603,0.0932139,-0.3149102,-0.33750442,-0.3764905,-1.4446366,1.8887434,-1.2920134,-0.03972113,1.2656046,1.3861341,2.0679042,2.179567,2.2174635,-1.440186,-1.8487434,3.6484184,2.0093813,-0.7144308,2.3497002,-2.3422344,-3.3280005,-2.2596033,-2.5184152,-3.0533824,-0.14609067,3.0660312,1.248758,0.7664304,0.53243184,-0.6521753
19890131,1.015003,-0.051819876,-1.8102064,0.6564058,-0.75189984,0.027869968,-1.8304304,0.8275089,-1.4188453,-0.8745655,-0.1689724,-0.044874012,-0.29939598,-0.29537505,-0.36198634,0.86327255,0.5617449,1.3163311,0.69601333,0.67700255,-1.4257773,-0.9405384,-2.1117811,-0.39777517,-0.23251359,-0.2697172,0.9792405,-0.2948132,-0.3517009,-0.86446816,-0.23728244,-1.8836691,-1.8473945,0.676657,0.064372346,-0.6665188,-0.02287338,-0.84237015,-0.7303432,-0.02287338,-0.02287338,-0.32504126,-0.02287338,0.14754705,-1.4796424,-0.022979088,1.2164283,0.717148,1.033206,-0.5026278,-1.8087995,-0.86246943,-1.1479175,-0.56488115,0.70025253,0.1947651,-0.19010854,0.610965,-0.6260327,0.027444549,-1.218935,-0.27415583,0.5471668,-0.530272,-0.3502478,-0.5880232,-0.9280587,-0.44048005,-1.5456626,1.7125566,-1.3736093,-0.45619506,1.078071,0.7509949,1.8823584,2.7622895,2.778285,-1.1987791,-2.0767324,3.1291752,1.4990907,-1.0069361,1.8396989,-1.9788103,-1.3248549,-1.8540668,-2.0953686,-2.8580377,-0.6314739,2.3136146,0.8119834,1.1169755,0.98541164,-0.42532945
19890228,1.0153077,-0.027483448,-1.8974802,0.69798976,-1.0069578,-0.20815487,-1.6691059,0.851113,-1.3341613,-0.8587626,-0.15520254,0.17112434,-0.26829922,-0.2825361,-0.378027,0.8948797,0.66964054,1.296901,0.7389538,0.68229306,-1.4364889,-0.91614044,-1.9936454,-0.27526933,-0.26147163,-0.2430775,1.0513983,-0.25752228,-0.3084096,-0.9819098,-0.22568302,-1.8685262,-1.7811702,0.6961876,0.14235201,-0.5680357,-0.0053233206,-0.7659627,-0.633678,-0.02287338,-0.02287338,-0.43946123,-0.02287338,0.13298102,-1.2982795,0.059208304,1.2607706,0.740288,1.0309423,-0.6423229,-1.7546278,-0.92361724,-1.1392874,-0.5683905,0.7047421,0.22354871,-0.17618844,0.5997081,-0.780692,0.16267778,-1.1637242,-0.3625855,0.6963363,-0.24799792,-0.422858,-0.5629512,-0.90703684,0.019613132,-1.1914152,1.7170455,-1.0429566,-0.31593424,1.1087065,0.764382,1.8325189,2.6925113,2.7196736,-0.83859664,-1.9267167,3.1324873,1.5522162,-1.0694907,1.9081825,-1.9565451,-0.6610069,-1.7798357,-1.9072151,-2.518634,-0.6415018,2.3425963,1.1319108,0.8921167,1.0256199,0.5200711
19890331,1.0211406,-0.04641296,-1.9713997,0.6868081,-0.9953369,-0.014086811,-1.7960529,0.8582794,-1.3965981,-0.8222196,-0.18555367,0.18931922,-0.26860482,-0.3088598,-0.391361,0.90661275,0.635838,1.3160335,0.71215963,0.65659434,-1.5646077,-0.9375286,-2.0986717,-0.29320252,-0.24062333,-0.27418983,0.9843188,-0.28886476,-0.34910202,-0.9961766,-0.22011228,-1.8811134,-1.8107486,0.68355906,0.10938582,-0.6528697,-0.02287338,-0.8807651,-0.63885355,-0.02287338,-0.02287338,-0.3661156,-0.02287338,0.14143366,-1.3986783,-0.0147977695,1.2860856,0.75130194,1.0467055,-0.6111649,-1.8154252,-0.8896753,-1.2079139,-0.51092833,0.6884433,0.29750007,-0.14642641,0.35432428,-0.779077,0.0709399,-1.169783,-0.3707898,0.68052876,-0.10156348,-0.49492872,-0.5000038,-0.9068339,-0.0053080022,-1.3335735,1.755218,-1.1860324,-0.25736818,1.0385495,0.8564296,1.814256,2.7801075,2.8003032,-0.84855694,-1.9072802,3.1951153,1.521391,-0.8791576,1.7751937,-1.9804344,-1.0768933,-1.8528991,-1.7671971,-2.5733483,-0.80281574,2.3506198,1.1003746,0.961909,1.080044,0.3410498
19890428,0.9665575,-0.17799726,-1.9168868,0.7031859,-1.115152,-0.12529519,-1.7539124,0.8350142,-1.3238096,-0.6676545,-0.24446896,0.07730746,-0.29160827,-0.30046743,-0.35529825,0.85344744,0.45679212,1.2821324,0.72153926,0.63360715,-1.4712814,-0.96896183,-2.0185637,-0.3950941,-0.32573313,-0.23597375,0.9217789,-0.30935085,-0.34895834,-1.0243803,-0.24539217,-1.9596817,-1.8439963,0.67915726,0.19431993,-0.74772704,-0.02287338,-0.8374188,-0.7706422,-0.02287338,-0.02287338,-0.30206499,-0.02287338,-0.032090187,-1.3701642,-0.020817026,1.2560276,0.7210487,1.0384632,-0.59580743,-1.798717,-0.8850207,-1.2352121,-0.5773032,0.71810013,0.09969163,-0.1702035,0.28236395,-0.7547072,0.053632006,-1.2036941,-0.49549484,0.6005871,0.09317057,-0.36062026,-0.5582141,-0.9739884,-0.2673335,-1.2942785,1.6933315,-1.1498982,-0.34409988,1.0088733,0.77065873,1.8745714,2.7118812,2.7396572,-0.8254422,-2.0634315,3.152811,1.5836186,-1.0135933,1.6929723,-2.020777,-1.1210884,-1.7727901,-1.6808354,-2.5983815,-0.73536605,2.309534,0.9906292,0.906011,0.922087,0.5489511
19890531,0.93495417,-0.12912905,-2.0279906,0.710775,-1.0368167,-0.068194054,-1.7647337,0.8267381,-1.3642495,-0.7639515,-0.24286927,0.08317195,-0.3103484,-0.32649213,-0.39334092,0.8524948,0.5951997,1.3194542,0.73812646,0.65450644,-1.5276661,-0.89150727,-1.9573328,-0.33443683,-0.25933182,-0.2860229,0.9784951,-0.33088875,-0.35546178,-1.0468925,-0.2710697,-1.978015,-1.767826,0.7014624,0.14863436,-0.61318856,-0.02287338,-0.7477002,-0.6057223,-0.02287338,-0.02287338,-0.34371388,-0.02287338,0.1086826,-1.3399,0.024287246,1.1950552,0.70143104,1.0056491,-0.54062337,-1.7975118,-0.8880933,-1.1999378,-0.5057071,0.74994653,0.06792747,-0.19294181,0.29664725,-0.80327755,0.114907876,-1.24096,-0.4406446,0.55741894,-0.25695628,-0.43032342,-0.5880021,-0.9907181,-0.25407422,-1.2856338,1.6344984,-1.177078,-0.5016447,0.7973869,0.7326009,1.8739214,2.6274946,2.6685534,-0.6315132,-2.111435,3.1017618,1.5385054,-1.1227586,1.5688508,-2.1056325,-1.1605133,-1.8449396,-1.5853925,-2.6758852,-0.82426786,2.2414587,1.0446553,0.8659458,0.80186063,0.7672333
19890630,0.9274397,-0.23279023,-1.9315959,0.69901425,-0.99928826,-0.20421192,-1.7779863,0.81683075,-1.311777,-0.7247756,-0.18101811,0.07211809,-0.31768614,-0.31017852,-0.4963695,0.8529806,0.4809576,1.2456987,0.7149664,0.5168843,-1.4262773,-0.9219453,-1.9466501,-0.44006225,-0.29936343,-0.25934833,1.0125301,-0.30510426,-0.3453037,-1.0718017,-0.22925536,-1.9784412,-1.7907264,0.6974218,0.043202825,-0.70488816,-0.0030051991,-0.71005696,-0.68939054,-0.02287338,-0.02287338,-0.34269366,-0.02287338,0.08617689,-1.2762074,0.008527137,1.2557698,0.7272537,1.0220501,-0.5667973,-1.8231752,-0.8841823,-1.2341665,-0.5766809,0.6878481,0.118768476,-0.20262474,0.34358445,-0.8035015,0.057316706,-1.2853167,-0.25929224,0.58750325,-0.17797531,-0.39253855,-0.4711587,-0.9593394,-0.0704876,-1.3635768,1.6305321,-1.2202535,-0.52067786,0.81289434,0.7252463,1.8073535,2.675412,2.7124794,-0.5406424,-2.0945904,3.0990334,1.5279307,-0.9163021,1.6220847,-1.9911246,-1.2347142,-1.8893644,-1.3885416,-2.6158936,-0.69904184,2.2275293,1.0592084,0.94476056,0.7969095,0.23169017
19890731,1.0043085,-0.5516144,-1.8746047,0.78367805,-1.1392784,-0.7907989,-1.6484997,0.8537445,-1.4273007,-0.9544604,0.08978398,0.6739347,-0.21232043,-0.30634385,-0.61410224,0.8393482,-0.35391867,1.286449,0.4734376,0.4335351,-1.4915328,-0.86138064,-1.951736,-0.37287718,-0.33413345,-0.3613298,1.1953971,-0.33440524,-0.40747914,-1.158364,-0.3531,-1.8809664,-1.7903054,0.7437737,-0.21555087,-0.8745923,0.39667848,-0.8410065,-0.8841476,-0.02287338,0.11325289,-0.37060902,-0.04536964,0.6126165,-1.5847363,-0.5808442,1.3111594,0.7436069,1.0664191,-0.5929931,-1.6811633,-0.82167315,-1.3057003,0.012661576,0.7430992,0.18802235,-0.2308498,0.25839147,-0.70384574,0.4186771,-1.0631332,-0.12494994,0.79345727,-0.06035188,-0.51398337,-0.5096672,-1.1012084,0.09385559,-1.2339559,1.7196826,-1.1056563,-0.54787695,0.89634347,0.7808466,1.8177348,2.6552963,2.7067149,-0.41544336,-1.9318804,3.125793,1.7416204,-0.807842,1.6437652,-1.7757543,-1.1011966,-1.7184746,-1.3026401,-2.4610639,-0.7236791,2.3109844,1.0339078,0.9392136,0.9342509,0.48460838
19890831,1.0569391,-0.5327295,-1.7976606,0.84416634,-1.0536096,-0.6492404,-1.5969505,0.8345764,-1.416968,-1.0387043,0.0060761943,0.64706755,-0.24585864,-0.31185427,-0.62728435,0.8704598,-0.26335895,1.3143436,0.39784458,0.6695874,-1.4628953,-0.89293987,-1.8872318,-0.39442867,-0.35257438,-0.32283098,1.1478832,-0.3727175,-0.41723788,-1.0441848,-0.37409657,-1.9074812,-1.7221558,0.77183133,-0.2750009,-0.85564184,0.27106252,-0.8523658,-0.86496913,-0.02287338,0.16957352,-0.38915738,-0.044699006,0.61302257,-1.6123644,-0.47904104,1.3064742,0.73485875,1.0649831,-0.639134,-1.6452125,-0.7829566,-1.279713,-0.069128156,0.83156264,0.051972836,-0.27311227,0.15233661,-0.48029733,0.354637,-1.1365325,-0.45054647,0.72824,0.23192786,-0.72378194,-0.48459035,-1.0857909,-0.004654303,-1.0511723,1.6091428,-1.0025374,-0.37101412,1.0390463,0.9501337,1.839634,2.5711522,2.6291971,-0.8253549,-1.9953011,3.0633504,1.6642603,-0.9848963,1.5038477,-1.9839938,-1.6388342,-1.5812372,-1.6498659,-2.56253,-0.7233102,2.0848894,1.185622,0.8468034,0.8632276,0.21389101
19890929,1.0841194,-0.51166606,-1.8489347,0.8349019,-1.0553013,-0.71609557,-1.6952343,0.83473516,-1.4863954,-1.099124,-0.004294075,0.67858696,-0.26838484,-0.3350053,-0.5933044,0.8905948,-0.29030192,1.3511474,0.28684217,0.5274248,-1.4434576,-0.9360305,-1.9763877,-0.37634015,-0.3692936,-0.4054647,1.2245854,-0.38602725,-0.4282052,-1.1442398,-0.37842447,-1.8590689,-1.8056562,0.76901317,-0.25037104,-0.8516913,0.22926015,-0.87501633,-0.88117087,-0.02695816,0.18415052,-0.32399407,-0.044865787,0.6236249,-1.6330719,-0.50187767,1.2968862,0.749462,1.0935954,-0.6907812,-1.7925007,-0.79470426,-1.3279297,-0.08125225,0.80409896,0.05787997,-0.28880858,0.15078449,-0.6217287,0.44619623,-1.1660331,-0.46454412,0.74111557,0.072244614,-0.7166855,-0.52754015,-1.1136084,0.050258815,-1.2519337,1.6935103,-1.1735309,-0.33723843,1.1364521,1.0145929,1.8300333,2.610383,2.6798227,-1.0010139,-1.9678235,3.1076765,1.6923937,-0.8663722,1.8209004,-1.9966171,-1.2480518,-1.7917647,-1.8601146,-2.569225,-0.45607978,2.3268514,1.3431191,0.95177245,0.888612,0.5215973
19891031,1.1281269,-0.6377907,-1.8104692,0.88941336,-0.892313,-0.61107713,-1.725574,0.8052648,-1.4658599,-1.0424521,0.01346197,0.68216825,-0.2931959,-0.30940503,-0.60797524,0.80003405,-0.3007312,1.3099988,0.27902988,0.55596685,-1.4311413,-0.8994473,-2.0520434,-0.454994,-0.397487,-0.34943408,1.2881465,-0.4231723,-0.41465932,-1.0957749,-0.39848888,-1.9363554,-1.8622211,0.78430134,-0.19298284,-0.82923883,0.040457103,-0.840189,-0.8633072,-0.033429578,0.14647149,-0.35662347,-0.090652384,0.5308628,-1.544817,-0.5026313,1.3256375,0.7658565,1.093529,-0.73350793,-1.7653593,-0.75320154,-1.3225489,-0.042212546,0.81968933,0.16051178,-0.32838923,0.070048064,-0.41980973,0.29426885,-1.0636642,-0.32085973,0.64896286,-0.26259202,-0.35739306,-0.52599424,-1.2393045,0.38028607,-1.524909,1.7994202,-1.4747313,-0.5843963,1.0100735,1.0526097,1.9219328,2.6009405,2.6701396,-0.7124397,-2.0438316,3.1615086,1.5808535,-0.9101003,1.7363607,-1.9672457,-0.9309052,-1.8280686,-1.8511126,-2.6639974,-0.68280846,2.3239732,1.261538,1.0227294,0.94465077,0.7671904
19891130,1.1247625,-0.6414434,-1.8190467,0.82700497,-0.81285715,-0.5392935,-1.637826,0.7946204,-1.4798458,-1.0990326,-0.046693854,0.59625286,-0.29834914,-0.30555177,-0.45640627,0.88888747,-0.19266552,1.319633,0.30246407,0.4755885,-1.3710853,-0.92529076,-1.8320864,-0.43318123,-0.39971626,-0.34405845,1.2776287,-0.4372669,-0.430082,-0.9649104,-0.36586547,-1.7298367,-1.6982192,0.7562003,-0.19171993,-0.81793326,0.15462331,-0.76784825,-0.8717573,-0.024595506,0.23423856,-0.31475887,-0.107364185,0.47790456,-1.4924073,-0.5735827,1.2600086,0.78769493,1.1045043,-0.6306273,-1.6547649,-0.7580808,-1.3185976,-0.09538809,0.8240031,0.04015571,-0.312821,0.08909705,-0.3730678,0.35348082,-0.99084425,-0.18227649,0.72484946,-0.08737044,-0.140209,-0.51827824,-1.2139294,-0.3931285,-1.4428179,1.8068507,-1.3706404,-0.33486044,0.5348498,0.77505636,1.8624587,2.6579146,2.7419243,-0.78936076,-1.7148837,3.139556,1.8428032,-0.69849277,1.733913,-1.602343,-1.1389304,-1.7824825,-1.539317,-2.4272523,-0.6352832,2.4083567,1.0787385,1.0035644,1.0710771,0.73401445
19891229,1.0833879,-0.65215534,-1.7331288,0.75517917,-0.7029026,-0.45549434,-1.6443708,0.76538444,-1.4939411,-1.1126372,-0.15328526,0.6884419,-0.3098399,-0.3232598,-0.43545616,0.83210593,-0.32094154,1.3225071,0.17000966,0.33905837,-1.4117739,-1.0796117,-1.990336,-0.4124554,-0.49901664,-0.43201345,1.0926416,-0.45877448,-0.45624232,-0.8488165,-0.3713172,-1.7985566,-1.7488303,0.7552674,-0.2485134,-0.82727224,-0.02287338,-0.7530706,-0.841352,-0.0458462,0.21731739,-0.4700898,-0.14891826,0.51211154,-1.6089144,-0.55688655,1.2314248,0.73517966,1.0650725,-0.61981833,-1.717259,-0.7024213,-1.3138335,-0.21299705,0.7879992,0.14084077,-0.37131903,0.016727239,-0.23068589,0.39868364,-1.0727273,-0.3919169,0.71509194,-0.37713054,-0.10448408,-0.56454486,-1.1803781,-0.37582588,-1.5270317,1.7443914,-1.4209914,-0.4452967,0.41976872,0.5343044,1.8814634,2.421496,2.5061197,-0.97870183,-2.0113335,3.0288944,1.5911903,-0.6759047,1.5720894,-1.8505526,-1.4777923,-1.9569633,-1.8955286,-2.6530085,-0.6723129,2.2620654,0.9854101,1.0762267,1.0453548,-0.4490143
19900131,1.0472729,-0.6619933,-1.7879878,0.8343869,-0.5112946,-0.33995926,-1.7858961,0.30253384,-1.3993255,-0.94192547,0.11660957,0.6385962,-0.22720149,-0.23428385,-0.3998792,0.78958094,-0.047552664,1.366499,0.6630996,0.6671324,-1.2881911,-1.171244,-1.98269,-0.452013,-0.6179488,-0.61518645,1.0883062,-0.6701383,-0.2923267,-0.77677476,-0.36365804,-1.8607842,-1.8347276,0.9800371,0.17349622,-0.65599954,0.4652865,-0.59354246,-0.64235157,-0.24723585,0.4269873,-0.27498057,-0.3213116,0.45922467,-1.4034036,-0.40599802,1.2616967,0.75752115,1.0046811,-0.3271687,-1.8370125,-0.5136735,-1.1784892,0.08269713,0.87458354,0.33470124,-0.48490858,0.6002761,-0.2780296,0.44125444,-0.91142863,-0.39740103,0.44626617,-0.07638512,-0.039892126,-0.4851677,-1.1483353,-0.42042547,-1.5257913,1.6756535,-1.4341131,-0.046899647,0.8016114,0.7411109,2.4889948,1.3806541,1.5552573,-0.97013915,-2.889123,2.6618695,2.0854185,-0.4980775,1.5146486,-2.1485527,-1.9047297,-2.1960309,-2.0999305,-3.232483,-0.21472444,1.9512277,1.1400166,0.35221303,-0.09350178,-0.06919809
19900228,0.99961174,-0.5876733,-1.6259079,0.72946066,-0.4610595,-0.48169166,-1.4860191,0.3645448,-1.1823038,-0.77128416,0.3446073,0.6452438,-0.0109150335,-0.0017246455,-0.38467842,0.7687634,-0.060062695,1.3476169,0.65703595,0.6637267,-1.3384856,-0.9015546,-1.663583,-0.17255357,-0.5102976,-0.4402391,1.0755217,-0.1848577,-0.111769855,-0.8431032,-0.07315024,-1.685271,-1.4908094,0.9856039,0.041267287,-0.577702,0.43327338,-0.51766413,-0.5741257,-0.18268993,0.4245145,-0.12428455,-0.20500736,0.44567192,-1.1350083,-0.35871834,1.2663686,0.7344469,0.9629802,-0.32840347,-1.5047032,-0.5008557,-1.0057453,0.23634773,0.85384893,0.34853178,-0.18103907,0.61141443,-0.2988718,0.44559094,-0.8173413,-0.20088369,0.43938953,-0.01791241,-0.18021509,-0.4300405,-0.9416075,-0.39765346,-1.1464185,1.5804083,-1.0951048,-0.39477295,0.78926575,0.7247651,2.3216534,1.4753462,1.6124928,-0.508433,-2.3228076,2.645401,2.1318765,-0.30437785,1.1787498,-1.6822596,-1.0244353,-1.7284877,-1.5788654,-2.7491722,-0.3769569,1.7283592,1.5484889,0.093237594,-0.049144715,0.58224624
19900330,1.0094782,-0.6033113,-1.63942,0.77496713,-0.3346715,-0.36826742,-1.5352659,0.27655405,-1.2479651,-0.8088239,0.18665418,0.6225742,-0.06451583,-0.0875116,-0.47652587,0.7111238,0.035948582,1.3198764,0.65720487,0.6721574,-1.2718873,-0.976881,-1.7553301,-0.22625074,-0.57245827,-0.38327903,1.0836942,-0.34374875,-0.17627417,-0.8028271,-0.09761723,-1.6863604,-1.5748774,0.9742194,0.02198064,-0.577572,0.47494364,-0.5614072,-0.55286884,-0.10423193,0.40728402,-0.24177557,-0.20136099,0.41458225,-1.2148316,-0.27498123,1.2330335,0.7066327,0.90823925,-0.35187745,-1.5706718,-0.4520729,-1.052966,0.18786113,0.8498552,0.5119164,-0.23260613,0.60918105,-0.2218418,0.34676233,-0.8289977,-0.28995883,0.39951342,-0.0436711,-0.11384676,-0.49836108,-1.0160882,-0.2899476,-1.2873926,1.6102121,-1.212158,-0.5115365,0.74541175,0.76029146,2.4242365,1.3973358,1.5265174,-0.29467672,-2.6176705,2.6335416,1.8947078,-0.50248635,0.93183434,-1.8766648,-1.2304323,-1.9533918,-1.669918,-2.854589,-0.37245032,1.6861736,1.382141,0.095512375,-0.095829576,0.61577505
19900430,1.0151665,-0.5569266,-1.704828,0.7416712,-0.54358035,-0.4282095,-1.5922201,0.2837888,-1.2780315,-0.8826442,0.30171424,0.649731,-0.052333005,-0.18520302,-0.5091074,0.8043424,-0.04025926,1.3486403,0.6258993,0.6435018,-1.2573498,-1.00475,-1.785723,-0.22165108,-0.5352301,-0.44489813,1.07241,-0.28279886,-0.19108748,-0.7646672,-0.11094582,-1.7656755,-1.6360925,0.992242,-0.022740405,-0.5569156,0.4868129,-0.6372692,-0.5357736,-0.08540902,0.26805,-0.11952391,-0.14137466,0.4739285,-1.3119067,-0.32890707,1.2352233,0.736268,0.9617295,-0.33557487,-1.601007,-0.50564945,-1.0613785,0.14609312,0.882782,0.49269754,-0.2102454,0.5842037,-0.22302105,0.19085331,-0.8997057,-0.43569362,0.31475297,-0.091981396,-0.29083547,-0.41123927,-1.0132066,0.15120766,-1.3127892,1.6584822,-1.2366703,-0.08929822,0.719527,0.79175997,2.5058954,1.4596351,1.6143512,-0.4778464,-2.6941185,2.7061987,2.0214157,-0.89605874,1.2256665,-2.010849,-1.2829764,-2.050854,-1.702042,-2.9887264,-0.37226936,1.8900318,1.4720944,0.14120908,-0.22791347,0.4464031
19900531,0.95800585,-0.52898777,-1.8417922,0.7690351,-0.6137086,-0.3838567,-1.4958234,0.2184782,-1.2466158,-0.87053126,0.3344719,0.6363842,-0.04759442,-0.06749399,-0.52012044,0.7489652,0.005241517,1.177959,0.6517898,0.656222,-1.2079004,-0.9503443,-1.7157992,-0.18953717,-0.5012869,-0.3123273,0.9989176,-0.28868526,-0.13223398,-0.75458014,-0.09462072,-1.6727734,-1.5934517,0.9172852,-0.053830076,-0.54598206,0.42245102,-0.56884396,-0.53027385,-0.25020608,0.3415771,-0.23439053,-0.25432104,0.47741362,-1.2193264,-0.30792522,1.155787,0.7043981,0.8910007,-0.30143625,-1.5663896,-0.48558053,-0.98807925,0.14520408,0.82050735,0.455678,-0.1960181,0.6141168,-0.18856063,0.23935273,-0.86746347,-0.26724184,0.27346605,0.064538196,-0.31734106,-0.38464233,-0.97082394,0.042018704,-1.2072451,1.5511551,-1.070938,-0.19437553,0.9011178,0.9323209,2.3941705,1.2500181,1.3722159,-0.61788017,-2.514878,2.6045017,1.9514296,-0.8105233,1.1326131,-2.0006938,-1.255816,-1.9641894,-1.6337268,-2.9028401,-0.33556435,1.8231448,1.2914768,0.16982561,-0.1744667,0.6647212
19900629,0.97981143,-0.537436,-1.8516715,0.83980995,-0.65860426,-0.39928702,-1.593551,0.10598781,-1.2806277,-0.8604078,0.27309954,0.6395121,-0.091937326,-0.1748191,-0.53252774,0.7295212,0.055651717,1.1587043,0.6290978,0.6405058,-1.3484877,-1.0129632,-1.797643,-0.1985205,-0.54146945,-0.50995773,1.0611795,-0.41166696,-0.21728075,-0.74814814,-0.12987787,-1.8521686,-1.682545,0.92842674,-0.06167318,-0.5570035,0.4346227,-0.5526357,-0.5548555,-0.17405719,0.33984938,-0.18663788,-0.19366965,0.48187387,-1.2768307,-0.35279283,1.2110232,0.6919067,0.8802723,-0.2878869,-1.6324959,-0.45148632,-1.0684446,0.16564597,0.876172,0.43255466,-0.26867872,0.6181723,-0.18870503,0.24623628,-0.92880666,-0.19936596,0.18164557,-0.13320842,0.117255755,-0.42738247,-1.0728256,-0.051203668,-1.3699654,1.6282353,-1.1832497,-0.25520086,1.0504367,1.0089813,2.4074244,1.2007403,1.3552101,-0.47313714,-2.7804282,2.5893145,1.9480338,-0.4544321,1.2265817,-2.0029418,-1.2419757,-2.0412352,-1.432151,-3.0380569,-0.31380817,1.8069189,1.3315904,0.13930137,-0.17917794,0.7616526
